CoV|Q14EB0.16.BC1	40020
CoV|Q14EB0.16.BC2	37261
CoV|Q14EB0.17.BC1	34887
CoV|Q14EB0.17.BC2	22199
CoV|Q14EB0.18.BC1	6260
CoV|Q14EB0.18.BC2	14719
CoV|Q14EB0.19.BC1	25764
CoV|Q14EB0.19.BC2	25256
CoV|Q14EB0.2.BC1	8418
CoV|Q14EB0.2.BC2	12030
CoV|Q14EB0.20.BC1	14026
CoV|Q14EB0.20.BC2	30516
CoV|Q14EB0.21.BC1	13115
CoV|Q14EB0.21.BC2	12430
CoV|Q14EB0.22.BC1	17706
CoV|Q14EB0.22.BC2	14612
CoV|Q14EB0.23.BC1	21397
CoV|Q14EB0.23.BC2	28144
CoV|Q14EB0.24.BC1	20879
CoV|Q14EB0.24.BC2	13222
CoV|Q14EB0.25.BC1	44779
CoV|Q14EB0.25.BC2	13486
CoV|Q14EB0.26.BC1	31996
CoV|Q14EB0.26.BC2	26995
CoV|Q14EB0.27.BC1	17654
CoV|Q14EB0.27.BC2	8072
CoV|Q14EB0.28.BC1	35606
CoV|Q14EB0.28.BC2	47672
CoV|Q14EB0.29.BC1	14582
CoV|Q14EB0.29.BC2	7404
CoV|Q14EB0.3.BC1	9445
CoV|Q14EB0.3.BC2	8172
CoV|Q14EB0.30.BC1	14536
CoV|Q14EB0.30.BC2	16739
CoV|Q14EB0.31.BC1	38333
CoV|Q14EB0.31.BC2	11765
CoV|Q14EB0.32.BC1	40362
CoV|Q14EB0.32.BC2	31870
CoV|Q14EB0.33.BC1	29149
CoV|Q14EB0.33.BC2	32404
CoV|Q14EB0.34.BC1	12322
CoV|Q14EB0.34.BC2	12974
CoV|Q14EB0.35.BC1	19918
CoV|Q14EB0.35.BC2	18284
CoV|Q14EB0.36.BC1	12758
CoV|Q14EB0.36.BC2	32413
CoV|Q14EB0.37.BC1	9937
CoV|Q14EB0.37.BC2	5964
CoV|Q14EB0.38.BC1	21187
CoV|Q14EB0.38.BC2	41459
CoV|Q14EB0.39.BC1	2203
CoV|Q14EB0.39.BC2	10269
CoV|Q14EB0.4.BC1	11006
CoV|Q14EB0.4.BC2	8422
CoV|Q14EB0.40.BC1	5722
CoV|Q14EB0.40.BC2	9418
CoV|Q14EB0.41.BC1	10376
CoV|Q14EB0.41.BC2	16327
CoV|Q14EB0.42.BC1	14928
CoV|Q14EB0.42.BC2	11481
CoV|Q14EB0.43.BC1	20339
CoV|Q14EB0.43.BC2	23152
CoV|Q14EB0.44.BC1	9937
CoV|Q14EB0.44.BC2	8918
CoV|Q14EB0.45.BC1	16916
CoV|Q14EB0.45.BC2	11596
CoV|Q14EB0.46.BC1	44996
CoV|Q14EB0.46.BC2	23944
CoV|Q14EB0.47.BC1	39226
CoV|Q14EB0.47.BC2	31607
CoV|Q14EB0.5.BC1	34356
CoV|Q14EB0.5.BC2	16105
CoV|Q14EB0.6.BC1	9288
CoV|Q14EB0.6.BC2	4464
CoV|Q14EB0.7.BC1	21587
CoV|Q14EB0.7.BC2	21819
CoV|Q14EB0.8.BC1	11261
CoV|Q14EB0.8.BC2	12081
CoV|Q14EB0.9.BC1	15942
CoV|Q14EB0.9.BC2	27157
CoV|Q14EB1.0.BC1	18259
CoV|Q14EB1.0.BC2	16868
CoV|Q14EB1.1.BC1	20442
CoV|Q14EB1.1.BC2	10989
CoV|Q14EB1.10.BC1	11801
CoV|Q14EB1.10.BC2	13142
CoV|Q14EB1.11.BC1	17265
CoV|Q14EB1.11.BC2	24557
CoV|Q14EB1.12.BC1	24706
CoV|Q14EB1.12.BC2	47174
CoV|Q14EB1.2.BC1	14973
CoV|Q14EB1.2.BC2	11016
CoV|Q14EB1.3.BC1	6259
CoV|Q14EB1.3.BC2	20110
CoV|Q14EB1.4.BC1	7086
CoV|Q14EB1.4.BC2	13286
CoV|Q14EB1.5.BC1	8050
CoV|Q14EB1.5.BC2	5043
CoV|Q14EB1.6.BC1	9463
CoV|Q14EB1.6.BC2	10105
CoV|Q14EB1.7.BC1	10665
CoV|Q14EB1.7.BC2	11961
CoV|Q14EB1.8.BC1	25702
CoV|Q14EB1.8.BC2	25284
CoV|Q14EB1.9.BC1	34267
CoV|Q14EB1.9.BC2	24034
CoV|Q2HZW9.0.BC1	29268
CoV|Q2HZW9.0.BC2	27140
CoV|Q2HZW9.1.BC1	50759
CoV|Q2HZW9.1.BC2	28130
CoV|Q2HZW9.2.BC1	39190
CoV|Q2HZW9.2.BC2	44413
CoV|Q2HZW9.3.BC1	27293
CoV|Q2HZW9.3.BC2	32868
CoV|Q2HZW9.4.BC1	9380
CoV|Q2HZW9.4.BC2	24243
CoV|Q2HZW9.5.BC1	14761
CoV|Q2HZW9.5.BC2	31979
CoV|Q2HZW9.6.BC1	23186
CoV|Q2HZW9.6.BC2	26835
CoV|Q2HZW9.7.BC1	25763
CoV|Q2HZW9.7.BC2	31671
CoV|Q3I5I5.0.BC1	16043
CoV|Q3I5I5.0.BC2	7641
CoV|Q3I5I5.1.BC1	8000
CoV|Q3I5I5.1.BC2	12855
CoV|Q3I5I6.0.BC1	25682
CoV|Q3I5I6.0.BC2	288
CoV|Q3I5I6.1.BC1	18804
CoV|Q3I5I6.1.BC2	14685
CoV|Q3I5I6.2.BC1	11726
CoV|Q3I5I6.2.BC2	4142
CoV|Q3I5I7.0.BC1	41506
CoV|Q3I5I7.0.BC2	37179
CoV|Q3I5I7.10.BC1	14417
CoV|Q3I5I7.10.BC2	10984
CoV|Q3I5I7.11.BC1	6492
CoV|Q3I5I7.11.BC2	9638
CoV|Q3I5I7.12.BC1	26333
CoV|Q3I5I7.12.BC2	22082
CoV|Q3I5I7.13.BC1	49531
CoV|Q3I5I7.13.BC2	9834
CoV|Q3I5I7.6.BC1	47039
CoV|Q3I5I7.6.BC2	23123
CoV|Q3I5I7.7.BC1	17852
CoV|Q3I5I7.7.BC2	20774
CoV|Q3I5I7.8.BC1	33796
CoV|Q3I5I7.8.BC2	33285
CoV|Q3I5I7.9.BC1	26936
CoV|Q3I5I7.9.BC2	48823
CoV|Q3I5I8.1.BC1	15054
CoV|Q3I5I8.1.BC2	12144
CoV|Q3I5I8.2.BC1	15549
CoV|Q3I5I8.2.BC2	13047
CoV|Q3I5I8.3.BC1	23863
CoV|Q3I5I8.3.BC2	32138
CoV|Q3I5J0.0.BC1	21515
CoV|Q3I5J0.0.BC2	23110
CoV|Q3I5J0.1.BC1	32870
CoV|Q3I5J0.1.BC2	27702
CoV|Q3I5J0.2.BC1	19088
CoV|Q3I5J0.2.BC2	18040
CoV|Q3I5J0.3.BC1	17574
CoV|Q3I5J0.3.BC2	14379
CoV|Q3I5J1.0.BC1	7860
CoV|Q3I5J1.0.BC2	6454
CoV|Q3I5J1.1.BC1	11849
CoV|Q3I5J1.1.BC2	14901
CoV|Q3I5J2.0.BC1	17305
CoV|Q3I5J2.0.BC2	24483
CoV|Q3I5J2.1.BC1	40213
CoV|Q3I5J2.1.BC2	22098
CoV|Q3I5J2.2.BC1	45058
CoV|Q3I5J2.2.BC2	46618
CoV|Q3I5J2.3.BC1	25387
CoV|Q3I5J2.3.BC2	21828
CoV|Q3I5J2.4.BC1	11671
CoV|Q3I5J2.4.BC2	8098
CoV|Q3I5J2.5.BC1	15450
CoV|Q3I5J2.5.BC2	24695
CoV|Q3I5J2.6.BC1	34775
CoV|Q3I5J2.6.BC2	45809
CoV|Q3I5J4.0.BC1	9564
CoV|Q3I5J4.0.BC2	11238
CoV|Q3I5J4.1.BC1	14463
CoV|Q3I5J4.1.BC2	25152
CoV|Q3I5J4.2.BC1	20234
CoV|Q3I5J4.2.BC2	2796
CoV|Q3I5J4.6.BC1	5279
CoV|Q3I5J4.6.BC2	8308
CoV|Q3I5J4.7.BC1	6005
CoV|Q3I5J4.7.BC2	4004
CoV|Q3I5J5.0.BC1	20105
CoV|Q3I5J5.0.BC2	26323
CoV|Q3I5J5.1.BC1	20867
CoV|Q3I5J5.1.BC2	24175
CoV|Q3I5J5.10.BC1	27709
CoV|Q3I5J5.10.BC2	17614
CoV|Q3I5J5.11.BC1	31803
CoV|Q3I5J5.11.BC2	20032
CoV|Q3I5J5.12.BC1	18787
CoV|Q3I5J5.12.BC2	1239
CoV|Q3I5J5.13.BC1	32669
CoV|Q3I5J5.13.BC2	30505
CoV|Q3I5J5.14.BC1	19891
CoV|Q3I5J5.14.BC2	23936
CoV|Q3I5J5.15.BC1	69344
CoV|Q3I5J5.15.BC2	75765
CoV|Q3I5J5.16.BC1	27527
CoV|Q3I5J5.16.BC2	9256
CoV|Q3I5J5.17.BC1	8895
CoV|Q3I5J5.17.BC2	12240
CoV|Q3I5J5.18.BC1	20447
CoV|Q3I5J5.18.BC2	22644
CoV|Q3I5J5.19.BC1	31047
CoV|Q3I5J5.19.BC2	20160
CoV|Q3I5J5.2.BC1	22582
CoV|Q3I5J5.2.BC2	16804
CoV|Q3I5J5.20.BC1	19535
CoV|Q3I5J5.20.BC2	57312
CoV|Q3I5J5.21.BC1	49886
CoV|Q3I5J5.21.BC2	35730
CoV|Q3I5J5.22.BC1	20431
CoV|Q3I5J5.22.BC2	28153
CoV|Q3I5J5.23.BC1	16866
CoV|Q3I5J5.23.BC2	18178
CoV|Q3I5J5.24.BC1	2908
CoV|Q3I5J5.24.BC2	25922
CoV|Q3I5J5.25.BC1	18866
CoV|Q3I5J5.25.BC2	18465
CoV|Q3I5J5.26.BC1	19548
CoV|Q3I5J5.26.BC2	16038
CoV|Q3I5J5.27.BC1	26218
CoV|Q3I5J5.27.BC2	22220
CoV|Q3I5J5.28.BC1	35982
CoV|Q3I5J5.28.BC2	65539
CoV|Q3I5J5.29.BC1	20794
CoV|Q3I5J5.29.BC2	22547
CoV|Q3I5J5.3.BC1	14975
CoV|Q3I5J5.3.BC2	9450
CoV|Q3I5J5.30.BC1	15335
CoV|Q3I5J5.30.BC2	26783
CoV|Q3I5J5.31.BC1	14797
CoV|Q3I5J5.31.BC2	40052
CoV|Q3I5J5.32.BC1	20640
CoV|Q3I5J5.32.BC2	9172
CoV|Q3I5J5.33.BC1	11094
CoV|Q3I5J5.33.BC2	8764
CoV|Q3I5J5.34.BC1	23569
CoV|Q3I5J5.34.BC2	27059
CoV|Q3I5J5.35.BC1	12088
CoV|Q3I5J5.35.BC2	11433
CoV|Q3I5J5.36.BC1	25249
CoV|Q3I5J5.36.BC2	10547
CoV|Q3I5J5.37.BC1	13099
CoV|Q3I5J5.37.BC2	18967
CoV|Q3I5J5.38.BC1	15035
CoV|Q3I5J5.38.BC2	15400
CoV|Q3I5J5.39.BC1	2758
CoV|Q3I5J5.39.BC2	25430
CoV|Q3I5J5.4.BC1	11941
CoV|Q3I5J5.4.BC2	8106
CoV|Q3I5J5.40.BC1	16666
CoV|Q3I5J5.40.BC2	6912
CoV|Q3I5J5.41.BC1	30956
CoV|Q3I5J5.41.BC2	39664
CoV|Q3I5J5.42.BC1	12892
CoV|Q3I5J5.42.BC2	26223
CoV|Q3I5J5.43.BC1	13386
CoV|Q3I5J5.43.BC2	21313
CoV|Q3I5J5.5.BC1	21981
CoV|Q3I5J5.5.BC2	21030
CoV|Q3I5J5.6.BC1	20044
CoV|Q3I5J5.6.BC2	27705
CoV|Q3I5J5.7.BC1	7531
CoV|Q3I5J5.7.BC2	11817
CoV|Q3I5J5.8.BC1	5100
CoV|Q3I5J5.8.BC2	6358
CoV|Q3I5J5.9.BC1	16512
CoV|Q3I5J5.9.BC2	11930
CoV|Q3LZW9.0.BC1	48882
CoV|Q3LZW9.0.BC2	54675
CoV|Q3LZX0.0.BC1	14584
CoV|Q3LZX0.0.BC2	5732
CoV|Q3LZX0.1.BC1	23345
CoV|Q3LZX0.1.BC2	18514
CoV|Q3LZX0.2.BC1	3026
CoV|Q3LZX0.2.BC2	21062
CoV|Q3LZX0.3.BC1	27208
CoV|Q3LZX0.3.BC2	25812
CoV|Q3LZX0.4.BC1	24451
CoV|Q3LZX0.4.BC2	25837
CoV|Q3LZX0.5.BC1	21058
CoV|Q3LZX0.5.BC2	8660
CoV|Q3LZX0.6.BC1	1899
CoV|Q3LZX0.6.BC2	5234
CoV|Q3LZX0.7.BC1	15981
CoV|Q3LZX0.7.BC2	2321
CoV|Q3LZX1.0.BC1	12450
CoV|Q3LZX1.0.BC2	21762
CoV|Q3LZX1.1.BC1	19413
CoV|Q3LZX1.1.BC2	19750
CoV|Q3LZX1.10.BC1	34489
CoV|Q3LZX1.10.BC2	20327
CoV|Q3LZX1.14.BC1	15286
CoV|Q3LZX1.14.BC2	19415
CoV|Q3LZX1.15.BC1	33350
CoV|Q3LZX1.15.BC2	33168
CoV|Q3LZX1.16.BC1	15250
CoV|Q3LZX1.16.BC2	10444
CoV|Q3LZX1.17.BC1	2759
CoV|Q3LZX1.17.BC2	7187
CoV|Q3LZX1.18.BC1	23987
CoV|Q3LZX1.18.BC2	30501
CoV|Q3LZX1.19.BC1	23400
CoV|Q3LZX1.19.BC2	22701
CoV|Q3LZX1.2.BC1	8514
CoV|Q3LZX1.2.BC2	10060
CoV|Q3LZX1.20.BC1	25870
CoV|Q3LZX1.20.BC2	33540
CoV|Q3LZX1.21.BC1	40587
CoV|Q3LZX1.21.BC2	37478
CoV|Q3LZX1.22.BC1	32425
CoV|Q3LZX1.22.BC2	16072
CoV|Q3LZX1.23.BC1	22396
CoV|Q3LZX1.23.BC2	12407
CoV|Q3LZX1.24.BC1	7476
CoV|Q3LZX1.24.BC2	2655
CoV|Q3LZX1.25.BC1	35320
CoV|Q3LZX1.25.BC2	21126
CoV|Q3LZX1.26.BC1	7696
CoV|Q3LZX1.26.BC2	4957
CoV|Q3LZX1.27.BC1	15233
CoV|Q3LZX1.27.BC2	35360
CoV|Q3LZX1.28.BC1	29944
CoV|Q3LZX1.28.BC2	38937
CoV|Q3LZX1.29.BC1	27424
CoV|Q3LZX1.29.BC2	47519
CoV|Q3LZX1.3.BC1	7291
CoV|Q3LZX1.3.BC2	5613
CoV|Q3LZX1.30.BC1	10691
CoV|Q3LZX1.30.BC2	13688
CoV|Q3LZX1.31.BC1	16422
CoV|Q3LZX1.31.BC2	22098
CoV|Q3LZX1.32.BC1	5641
CoV|Q3LZX1.32.BC2	9101
CoV|Q3LZX1.33.BC1	8922
CoV|Q3LZX1.33.BC2	5383
CoV|Q3LZX1.34.BC1	3384
CoV|Q3LZX1.34.BC2	13659
CoV|Q3LZX1.35.BC1	15523
CoV|Q3LZX1.35.BC2	19260
CoV|Q3LZX1.36.BC1	10640
CoV|Q3LZX1.36.BC2	12238
CoV|Q3LZX1.37.BC1	20840
CoV|Q3LZX1.37.BC2	15099
CoV|Q3LZX1.38.BC1	20178
CoV|Q3LZX1.38.BC2	15228
CoV|Q3LZX1.39.BC1	19665
CoV|Q3LZX1.39.BC2	21376
CoV|Q3LZX1.4.BC1	3533
CoV|Q3LZX1.4.BC2	6887
CoV|Q3LZX1.40.BC1	13528
CoV|Q3LZX1.40.BC2	7730
CoV|Q3LZX1.41.BC1	22413
CoV|Q3LZX1.41.BC2	27862
CoV|Q3LZX1.42.BC1	21534
CoV|Q3LZX1.42.BC2	17212
CoV|Q3LZX1.5.BC1	12082
CoV|Q3LZX1.5.BC2	26125
CoV|Q3LZX1.6.BC1	22043
CoV|Q3LZX1.6.BC2	16139
CoV|Q3LZX1.7.BC1	14161
CoV|Q3LZX1.7.BC2	11993
CoV|Q3LZX1.8.BC1	9381
CoV|Q3LZX1.8.BC2	10190
CoV|Q3LZX1.9.BC1	15402
CoV|Q3LZX1.9.BC2	23455
CoV|Q3LZX3.0.BC1	16441
CoV|Q3LZX3.0.BC2	14164
CoV|Q3LZX3.1.BC1	11174
CoV|Q3LZX3.1.BC2	19442
CoV|Q3LZX3.2.BC1	28915
CoV|Q3LZX3.2.BC2	34101
CoV|Q3LZX4.0.BC1	41390
CoV|Q3LZX4.0.BC2	43835
CoV|Q3LZX4.10.BC1	24914
CoV|Q3LZX4.10.BC2	19653
CoV|Q3LZX4.11.BC1	637
CoV|Q3LZX4.11.BC2	6631
CoV|Q3LZX4.12.BC1	21676
CoV|Q3LZX4.12.BC2	30461
CoV|Q3LZX4.13.BC1	46926
CoV|Q3LZX4.13.BC2	25717
CoV|Q3LZX4.14.BC1	42301
CoV|Q3LZX4.14.BC2	28256
CoV|Q3LZX4.2.BC1	20228
CoV|Q3LZX4.2.BC2	13254
CoV|Q3LZX4.3.BC1	9846
CoV|Q3LZX4.3.BC2	14469
CoV|Q3LZX4.5.BC1	34365
CoV|Q3LZX4.5.BC2	39555
CoV|Q3LZX4.6.BC1	52928
CoV|Q3LZX4.6.BC2	35918
CoV|Q3LZX4.7.BC1	28581
CoV|Q3LZX4.7.BC2	28835
CoV|Q3LZX4.8.BC1	43428
CoV|Q3LZX4.8.BC2	37293
CoV|Q3LZX4.9.BC1	45936
CoV|Q3LZX4.9.BC2	37490
CoV|Q3LZX5.0.BC1	7642
CoV|Q3LZX5.0.BC2	11352
CoV|Q3LZX5.1.BC1	16070
CoV|Q3LZX5.1.BC2	17728
CoV|Q3LZX5.2.BC1	13389
CoV|Q3LZX5.2.BC2	21495
CoV|Q3LZX5.3.BC1	22374
CoV|Q3LZX5.3.BC2	12163
CoV|Q3LZX6.0.BC1	43356
CoV|Q3LZX6.0.BC2	2802
CoV|Q3LZX7.0.BC1	19937
CoV|Q3LZX7.0.BC2	12932
CoV|Q3LZX7.1.BC1	56670
CoV|Q3LZX7.1.BC2	46501
CoV|Q3LZX7.2.BC1	44938
CoV|Q3LZX7.2.BC2	50032
CoV|Q3LZX7.3.BC1	25307
CoV|Q3LZX7.3.BC2	23456
CoV|Q3LZX8.0.BC1	6161
CoV|Q3LZX8.0.BC2	9297
CoV|Q3LZX8.1.BC1	18279
CoV|Q3LZX8.1.BC2	5199
CoV|Q3LZX9.0.BC1	21940
CoV|Q3LZX9.0.BC2	12379
CoV|Q4VID0.0.BC1	31571
CoV|Q4VID0.0.BC2	26698
CoV|Q4VID0.1.BC1	18453
CoV|Q4VID0.1.BC2	16892
CoV|Q4VID0.2.BC1	38135
CoV|Q4VID0.2.BC2	26574
CoV|Q4VID0.3.BC1	36761
CoV|Q4VID0.3.BC2	60570
CoV|Q4VID0.4.BC1	15274
CoV|Q4VID0.4.BC2	31642
CoV|Q4VID0.5.BC1	12735
CoV|Q4VID0.5.BC2	22392
CoV|Q4VID0.6.BC1	18446
CoV|Q4VID0.6.BC2	14694
CoV|Q7TFA0.0.BC1	15857
CoV|Q7TFA0.0.BC2	13596
CoV|Q7TFA1.0.BC1	26098
CoV|Q7TFA1.0.BC2	14742
CoV|Q7TLC7.0.BC1	10521
CoV|Q7TLC7.0.BC2	5438
CoV|Q7TLC7.1.BC1	14963
CoV|Q7TLC7.1.BC2	9127
CoV|Q80872.0.BC1	4767
CoV|Q80872.0.BC2	14908
CoV|Q80872.1.BC1	24814
CoV|Q80872.1.BC2	27497
CoV|Q80872.2.BC1	13914
CoV|Q80872.2.BC2	31483
CoV|Q80872.3.BC1	18342
CoV|Q80872.3.BC2	22036
CoV|Q80872.4.BC1	22106
CoV|Q80872.4.BC2	30224
CoV|Q80872.5.BC1	2336
CoV|Q80872.5.BC2	9639
CoV|Q80872.6.BC1	10766
CoV|Q80872.6.BC2	13751
CoV|Q80872.7.BC1	9474
CoV|Q80872.7.BC2	23987
CoV|Q80872.8.BC1	19734
CoV|Q80872.8.BC2	16371
CoV|Q80H93.0.BC1	7762
CoV|Q80H93.0.BC2	12478
CoV|Q80H93.1.BC1	12056
CoV|Q80H93.1.BC2	17043
CoV|Q80H93.2.BC1	18470
CoV|Q80H93.2.BC2	15340
CoV|QHN73809.109.BC1	37493
CoV|QHN73809.109.BC2	25678
CoV|QHN73809.110.BC1	28894
CoV|QHN73809.110.BC2	32892
CoV|QHO60600.1.BC1	10111
CoV|QHO60600.1.BC2	11850
CoV|QHO60600.2.BC1	13055
CoV|QHO60600.2.BC2	16128
CoV|QHO60600.3.BC1	8159
CoV|QHO60600.3.BC2	32428
CoV|QHQ71962.14.BC1	35812
CoV|QHQ71962.14.BC2	18156
CoV|QHQ71962.15.BC1	16829
CoV|QHQ71962.15.BC2	9459
CoV|QHQ71969.1.BC1	9520
CoV|QHQ71969.1.BC2	8755
CoV|QHQ71969.2.BC1	22633
CoV|QHQ71969.2.BC2	13187
CoV|QHQ71972.198.BC1	15814
CoV|QHQ71972.198.BC2	18082
CoV|QHQ71972.199.BC1	6392
CoV|QHQ71972.199.BC2	10080
CoV|QHQ82463.0.BC1	20948
CoV|QHQ82463.0.BC2	25308
CoV|QHQ82463.1.BC1	35324
CoV|QHQ82463.1.BC2	23439
CoV|QHQ82463.10.BC1	26193
CoV|QHQ82463.10.BC2	21035
CoV|QHQ82463.100.BC1	36951
CoV|QHQ82463.100.BC2	37929
CoV|QHQ82463.101.BC1	12136
CoV|QHQ82463.101.BC2	9379
CoV|QHQ82463.102.BC1	11155
CoV|QHQ82463.102.BC2	604
CoV|QHQ82463.103.BC1	2528
CoV|QHQ82463.103.BC2	806
CoV|QHQ82463.104.BC1	56938
CoV|QHQ82463.104.BC2	51863
CoV|QHQ82463.105.BC1	10029
CoV|QHQ82463.105.BC2	14435
CoV|QHQ82463.106.BC1	44703
CoV|QHQ82463.106.BC2	78385
CoV|QHQ82463.107.BC1	18629
CoV|QHQ82463.107.BC2	14309
CoV|QHQ82463.108.BC1	3699
CoV|QHQ82463.108.BC2	54580
CoV|QHQ82463.109.BC1	61759
CoV|QHQ82463.109.BC2	69467
CoV|QHQ82463.11.BC1	14396
CoV|QHQ82463.11.BC2	30306
CoV|QHQ82463.110.BC1	10133
CoV|QHQ82463.110.BC2	20451
CoV|QHQ82463.111.BC1	21416
CoV|QHQ82463.111.BC2	32257
CoV|QHQ82463.112.BC1	5631
CoV|QHQ82463.112.BC2	4823
CoV|QHQ82463.113.BC1	18354
CoV|QHQ82463.113.BC2	22103
CoV|QHQ82463.114.BC1	20410
CoV|QHQ82463.114.BC2	1370
CoV|QHQ82463.115.BC1	36772
CoV|QHQ82463.115.BC2	48102
CoV|QHQ82463.116.BC1	17363
CoV|QHQ82463.116.BC2	16156
CoV|QHQ82463.117.BC1	23647
CoV|QHQ82463.117.BC2	39074
CoV|QHQ82463.118.BC1	26614
CoV|QHQ82463.118.BC2	20158
CoV|QHQ82463.119.BC1	36419
CoV|QHQ82463.119.BC2	15327
CoV|QHQ82463.12.BC1	31731
CoV|QHQ82463.12.BC2	24904
CoV|QHQ82463.120.BC1	28935
CoV|QHQ82463.120.BC2	21897
CoV|QHQ82463.121.BC1	13830
CoV|QHQ82463.121.BC2	16054
CoV|QHQ82463.122.BC1	11058
CoV|QHQ82463.122.BC2	6627
CoV|QHQ82463.123.BC1	11021
CoV|QHQ82463.123.BC2	10458
CoV|QHQ82463.124.BC1	17226
CoV|QHQ82463.124.BC2	29423
CoV|QHQ82463.125.BC1	49372
CoV|QHQ82463.125.BC2	27791
CoV|QHQ82463.126.BC1	17176
CoV|QHQ82463.126.BC2	18112
CoV|QHQ82463.127.BC1	26946
CoV|QHQ82463.127.BC2	14681
CoV|QHQ82463.128.BC1	2027
CoV|QHQ82463.128.BC2	9566
CoV|QHQ82463.129.BC1	114958
CoV|QHQ82463.129.BC2	63223
CoV|QHQ82463.13.BC1	20346
CoV|QHQ82463.13.BC2	11858
CoV|QHQ82463.130.BC1	31297
CoV|QHQ82463.130.BC2	18465
CoV|QHQ82463.131.BC1	32505
CoV|QHQ82463.131.BC2	33753
CoV|QHQ82463.132.BC1	19253
CoV|QHQ82463.132.BC2	20768
CoV|QHQ82463.133.BC1	34193
CoV|QHQ82463.133.BC2	47179
CoV|QHQ82463.134.BC1	61641
CoV|QHQ82463.134.BC2	49207
CoV|QHQ82463.135.BC1	25281
CoV|QHQ82463.135.BC2	24101
CoV|QHQ82463.136.BC1	14986
CoV|QHQ82463.136.BC2	22539
CoV|QHQ82463.137.BC1	10171
CoV|QHQ82463.137.BC2	9076
CoV|QHQ82463.138.BC1	7752
CoV|QHQ82463.138.BC2	10489
CoV|QHQ82463.139.BC1	6380
CoV|QHQ82463.139.BC2	9093
CoV|QHQ82463.14.BC1	33894
CoV|QHQ82463.14.BC2	32008
CoV|QHQ82463.140.BC1	34545
CoV|QHQ82463.140.BC2	22522
CoV|QHQ82463.141.BC1	16167
CoV|QHQ82463.141.BC2	30963
CoV|QHQ82463.142.BC1	25518
CoV|QHQ82463.142.BC2	53248
CoV|QHQ82463.143.BC1	25321
CoV|QHQ82463.143.BC2	65844
CoV|QHQ82463.144.BC1	20467
CoV|QHQ82463.144.BC2	14987
CoV|QHQ82463.145.BC1	7119
CoV|QHQ82463.145.BC2	3967
CoV|QHQ82463.146.BC1	24333
CoV|QHQ82463.146.BC2	22415
CoV|QHQ82463.147.BC1	50196
CoV|QHQ82463.147.BC2	48059
CoV|QHQ82463.148.BC1	15917
CoV|QHQ82463.148.BC2	23317
CoV|QHQ82463.149.BC1	23291
CoV|QHQ82463.149.BC2	17614
CoV|QHQ82463.15.BC1	9769
CoV|QHQ82463.15.BC2	7127
CoV|QHQ82463.150.BC1	14850
CoV|QHQ82463.150.BC2	22303
CoV|QHQ82463.151.BC1	19241
CoV|QHQ82463.151.BC2	20047
CoV|QHQ82463.152.BC1	16073
CoV|QHQ82463.152.BC2	14967
CoV|QHQ82463.153.BC1	28917
CoV|QHQ82463.153.BC2	21283
CoV|QHQ82463.154.BC1	15401
CoV|QHQ82463.154.BC2	15275
CoV|QHQ82463.155.BC1	54106
CoV|QHQ82463.155.BC2	33678
CoV|QHQ82463.156.BC1	50334
CoV|QHQ82463.156.BC2	33748
CoV|QHQ82463.157.BC1	24692
CoV|QHQ82463.157.BC2	16019
CoV|QHQ82463.158.BC1	12666
CoV|QHQ82463.158.BC2	19604
CoV|QHQ82463.159.BC1	22739
CoV|QHQ82463.159.BC2	12089
CoV|QHQ82463.16.BC1	5906
CoV|QHQ82463.16.BC2	3164
CoV|QHQ82463.160.BC1	48385
CoV|QHQ82463.160.BC2	45084
CoV|QHQ82463.161.BC1	13036
CoV|QHQ82463.161.BC2	20231
CoV|QHQ82463.162.BC1	33666
CoV|QHQ82463.162.BC2	30565
CoV|QHQ82463.163.BC1	19245
CoV|QHQ82463.163.BC2	12747
CoV|QHQ82463.164.BC1	30231
CoV|QHQ82463.164.BC2	31192
CoV|QHQ82463.165.BC1	26986
CoV|QHQ82463.165.BC2	20866
CoV|QHQ82463.166.BC1	29554
CoV|QHQ82463.166.BC2	46700
CoV|QHQ82463.167.BC1	21000
CoV|QHQ82463.167.BC2	26005
CoV|QHQ82463.168.BC1	20217
CoV|QHQ82463.168.BC2	24786
CoV|QHQ82463.169.BC1	49722
CoV|QHQ82463.169.BC2	29899
CoV|QHQ82463.17.BC1	15225
CoV|QHQ82463.17.BC2	4085
CoV|QHQ82463.170.BC1	29540
CoV|QHQ82463.170.BC2	33315
CoV|QHQ82463.171.BC1	31386
CoV|QHQ82463.171.BC2	17660
CoV|QHQ82463.172.BC1	8014
CoV|QHQ82463.172.BC2	18902
CoV|QHQ82463.173.BC1	12323
CoV|QHQ82463.173.BC2	5996
CoV|QHQ82463.174.BC1	33810
CoV|QHQ82463.174.BC2	20177
CoV|QHQ82463.175.BC1	45911
CoV|QHQ82463.175.BC2	43259
CoV|QHQ82463.176.BC1	15862
CoV|QHQ82463.176.BC2	36191
CoV|QHQ82463.177.BC1	13064
CoV|QHQ82463.177.BC2	7999
CoV|QHQ82463.178.BC1	18363
CoV|QHQ82463.178.BC2	29407
CoV|QHQ82463.179.BC1	13088
CoV|QHQ82463.179.BC2	11199
CoV|QHQ82463.18.BC1	19916
CoV|QHQ82463.18.BC2	17396
CoV|QHQ82463.180.BC1	25910
CoV|QHQ82463.180.BC2	41824
