CoV|Q14EB0.6.BC1	9257
CoV|Q14EB0.6.BC2	3726
CoV|Q14EB0.7.BC1	21438
CoV|Q14EB0.7.BC2	21098
CoV|Q14EB0.8.BC1	11977
CoV|Q14EB0.8.BC2	12752
CoV|Q14EB0.9.BC1	15580
CoV|Q14EB0.9.BC2	26956
CoV|Q14EB1.0.BC1	19335
CoV|Q14EB1.0.BC2	18384
CoV|Q14EB1.1.BC1	20458
CoV|Q14EB1.1.BC2	11902
CoV|Q14EB1.10.BC1	12441
CoV|Q14EB1.10.BC2	13078
CoV|Q14EB1.11.BC1	16881
CoV|Q14EB1.11.BC2	25241
CoV|Q14EB1.12.BC1	24049
CoV|Q14EB1.12.BC2	47394
CoV|Q14EB1.2.BC1	14810
CoV|Q14EB1.2.BC2	11041
CoV|Q14EB1.3.BC1	5928
CoV|Q14EB1.3.BC2	19960
CoV|Q14EB1.4.BC1	7183
CoV|Q14EB1.4.BC2	13286
CoV|Q14EB1.5.BC1	8014
CoV|Q14EB1.5.BC2	5166
CoV|Q14EB1.6.BC1	9381
CoV|Q14EB1.6.BC2	10084
CoV|Q14EB1.7.BC1	10492
CoV|Q14EB1.7.BC2	12401
CoV|Q14EB1.8.BC1	25770
CoV|Q14EB1.8.BC2	25403
CoV|Q14EB1.9.BC1	35012
CoV|Q14EB1.9.BC2	24355
CoV|Q2HZW9.0.BC1	28041
CoV|Q2HZW9.0.BC2	28369
CoV|Q2HZW9.1.BC1	49549
CoV|Q2HZW9.1.BC2	28085
CoV|Q2HZW9.2.BC1	36236
CoV|Q2HZW9.2.BC2	44531
CoV|Q2HZW9.3.BC1	26854
CoV|Q2HZW9.3.BC2	32757
CoV|Q2HZW9.4.BC1	9566
CoV|Q2HZW9.4.BC2	23692
CoV|Q2HZW9.5.BC1	14553
CoV|Q2HZW9.5.BC2	32383
CoV|Q2HZW9.6.BC1	23452
CoV|Q2HZW9.6.BC2	26978
CoV|Q2HZW9.7.BC1	24997
CoV|Q2HZW9.7.BC2	32623
CoV|Q3I5I5.0.BC1	15204
CoV|Q3I5I5.0.BC2	7654
CoV|Q3I5I5.1.BC1	8059
CoV|Q3I5I5.1.BC2	12981
CoV|Q3I5I6.0.BC1	25245
CoV|Q3I5I6.0.BC2	408
CoV|Q3I5I6.1.BC1	17861
CoV|Q3I5I6.1.BC2	14350
CoV|Q3I5I6.2.BC1	10330
CoV|Q3I5I6.2.BC2	4344
CoV|Q3I5I7.0.BC1	42148
CoV|Q3I5I7.0.BC2	36978
CoV|Q3I5I7.10.BC1	14806
CoV|Q3I5I7.10.BC2	11049
CoV|Q3I5I7.11.BC1	7084
CoV|Q3I5I7.11.BC2	9531
CoV|Q3I5I7.12.BC1	26773
CoV|Q3I5I7.12.BC2	21538
CoV|Q3I5I7.13.BC1	48381
CoV|Q3I5I7.13.BC2	9419
CoV|Q3I5I7.6.BC1	46204
CoV|Q3I5I7.6.BC2	21917
CoV|Q3I5I7.7.BC1	18222
CoV|Q3I5I7.7.BC2	20766
CoV|Q3I5I7.8.BC1	32670
CoV|Q3I5I7.8.BC2	34168
CoV|Q3I5I7.9.BC1	27399
CoV|Q3I5I7.9.BC2	49686
CoV|Q3I5I8.1.BC1	13947
CoV|Q3I5I8.1.BC2	11757
CoV|Q3I5I8.2.BC1	14455
CoV|Q3I5I8.2.BC2	12509
CoV|Q3I5I8.3.BC1	25725
CoV|Q3I5I8.3.BC2	32212
CoV|Q3I5J0.0.BC1	20189
CoV|Q3I5J0.0.BC2	24463
CoV|Q3I5J0.1.BC1	32012
CoV|Q3I5J0.1.BC2	27743
CoV|Q3I5J0.2.BC1	18740
CoV|Q3I5J0.2.BC2	18150
CoV|Q3I5J0.3.BC1	18137
CoV|Q3I5J0.3.BC2	15506
CoV|Q3I5J1.0.BC1	8095
CoV|Q3I5J1.0.BC2	7048
CoV|Q3I5J1.1.BC1	12832
CoV|Q3I5J1.1.BC2	14702
CoV|Q3I5J2.0.BC1	19274
CoV|Q3I5J2.0.BC2	22498
CoV|Q3I5J2.1.BC1	40632
CoV|Q3I5J2.1.BC2	23798
CoV|Q3I5J2.2.BC1	45230
CoV|Q3I5J2.2.BC2	47087
CoV|Q3I5J2.3.BC1	25387
CoV|Q3I5J2.3.BC2	21600
CoV|Q3I5J2.4.BC1	11592
CoV|Q3I5J2.4.BC2	9581
CoV|Q3I5J2.5.BC1	15619
CoV|Q3I5J2.5.BC2	25434
CoV|Q3I5J2.6.BC1	34917
CoV|Q3I5J2.6.BC2	46353
CoV|Q3I5J4.0.BC1	9952
CoV|Q3I5J4.0.BC2	11239
CoV|Q3I5J4.1.BC1	15847
CoV|Q3I5J4.1.BC2	23644
CoV|Q3I5J4.2.BC1	20093
CoV|Q3I5J4.2.BC2	2804
CoV|Q3I5J4.6.BC1	4805
CoV|Q3I5J4.6.BC2	6620
CoV|Q3I5J4.7.BC1	5720
CoV|Q3I5J4.7.BC2	4216
CoV|Q3I5J5.0.BC1	20411
CoV|Q3I5J5.0.BC2	27283
CoV|Q3I5J5.1.BC1	21375
CoV|Q3I5J5.1.BC2	24238
CoV|Q3I5J5.10.BC1	28080
CoV|Q3I5J5.10.BC2	16498
CoV|Q3I5J5.11.BC1	31794
CoV|Q3I5J5.11.BC2	22866
CoV|Q3I5J5.12.BC1	17652
CoV|Q3I5J5.12.BC2	1236
CoV|Q3I5J5.13.BC1	33030
CoV|Q3I5J5.13.BC2	30259
CoV|Q3I5J5.14.BC1	20926
CoV|Q3I5J5.14.BC2	24739
CoV|Q3I5J5.15.BC1	71330
CoV|Q3I5J5.15.BC2	76606
CoV|Q3I5J5.16.BC1	25007
CoV|Q3I5J5.16.BC2	8228
CoV|Q3I5J5.17.BC1	9240
CoV|Q3I5J5.17.BC2	12573
CoV|Q3I5J5.18.BC1	20064
CoV|Q3I5J5.18.BC2	22800
CoV|Q3I5J5.19.BC1	31393
CoV|Q3I5J5.19.BC2	19484
CoV|Q3I5J5.2.BC1	21844
CoV|Q3I5J5.2.BC2	17391
CoV|Q3I5J5.20.BC1	20108
CoV|Q3I5J5.20.BC2	57951
CoV|Q3I5J5.21.BC1	50494
CoV|Q3I5J5.21.BC2	35501
CoV|Q3I5J5.22.BC1	20472
CoV|Q3I5J5.22.BC2	28114
CoV|Q3I5J5.23.BC1	17533
CoV|Q3I5J5.23.BC2	19082
CoV|Q3I5J5.24.BC1	2980
CoV|Q3I5J5.24.BC2	24845
CoV|Q3I5J5.25.BC1	19548
CoV|Q3I5J5.25.BC2	18753
CoV|Q3I5J5.26.BC1	19739
CoV|Q3I5J5.26.BC2	16389
CoV|Q3I5J5.27.BC1	26286
CoV|Q3I5J5.27.BC2	21991
CoV|Q3I5J5.28.BC1	36062
CoV|Q3I5J5.28.BC2	65945
CoV|Q3I5J5.29.BC1	20930
CoV|Q3I5J5.29.BC2	21644
CoV|Q3I5J5.3.BC1	14720
CoV|Q3I5J5.3.BC2	9024
CoV|Q3I5J5.30.BC1	15473
CoV|Q3I5J5.30.BC2	27571
CoV|Q3I5J5.31.BC1	14723
CoV|Q3I5J5.31.BC2	39993
CoV|Q3I5J5.32.BC1	21228
CoV|Q3I5J5.32.BC2	8811
CoV|Q3I5J5.33.BC1	10782
CoV|Q3I5J5.33.BC2	8499
CoV|Q3I5J5.34.BC1	22666
CoV|Q3I5J5.34.BC2	27004
CoV|Q3I5J5.35.BC1	11113
CoV|Q3I5J5.35.BC2	11318
CoV|Q3I5J5.36.BC1	24146
CoV|Q3I5J5.36.BC2	10303
CoV|Q3I5J5.37.BC1	13339
CoV|Q3I5J5.37.BC2	19592
CoV|Q3I5J5.38.BC1	14932
CoV|Q3I5J5.38.BC2	15572
CoV|Q3I5J5.39.BC1	3311
CoV|Q3I5J5.39.BC2	25859
CoV|Q3I5J5.4.BC1	12972
CoV|Q3I5J5.4.BC2	9404
CoV|Q3I5J5.40.BC1	16792
CoV|Q3I5J5.40.BC2	8706
CoV|Q3I5J5.41.BC1	29550
CoV|Q3I5J5.41.BC2	40155
CoV|Q3I5J5.42.BC1	13255
CoV|Q3I5J5.42.BC2	27560
CoV|Q3I5J5.43.BC1	14346
CoV|Q3I5J5.43.BC2	22458
CoV|Q3I5J5.5.BC1	21885
CoV|Q3I5J5.5.BC2	21581
CoV|Q3I5J5.6.BC1	20087
CoV|Q3I5J5.6.BC2	28160
CoV|Q3I5J5.7.BC1	7693
CoV|Q3I5J5.7.BC2	11746
CoV|Q3I5J5.8.BC1	5497
CoV|Q3I5J5.8.BC2	5977
CoV|Q3I5J5.9.BC1	19075
CoV|Q3I5J5.9.BC2	13222
CoV|Q3LZW9.0.BC1	49216
CoV|Q3LZW9.0.BC2	54821
CoV|Q3LZX0.0.BC1	13657
CoV|Q3LZX0.0.BC2	5749
CoV|Q3LZX0.1.BC1	23471
CoV|Q3LZX0.1.BC2	19146
CoV|Q3LZX0.2.BC1	3029
CoV|Q3LZX0.2.BC2	21961
CoV|Q3LZX0.3.BC1	26595
CoV|Q3LZX0.3.BC2	26515
CoV|Q3LZX0.4.BC1	24131
CoV|Q3LZX0.4.BC2	25630
CoV|Q3LZX0.5.BC1	20896
CoV|Q3LZX0.5.BC2	8461
CoV|Q3LZX0.6.BC1	2011
CoV|Q3LZX0.6.BC2	5186
CoV|Q3LZX0.7.BC1	15932
CoV|Q3LZX0.7.BC2	2313
CoV|Q3LZX1.0.BC1	12034
CoV|Q3LZX1.0.BC2	21758
CoV|Q3LZX1.1.BC1	19755
CoV|Q3LZX1.1.BC2	20200
CoV|Q3LZX1.10.BC1	34873
CoV|Q3LZX1.10.BC2	20710
CoV|Q3LZX1.14.BC1	15707
CoV|Q3LZX1.14.BC2	19153
CoV|Q3LZX1.15.BC1	33603
CoV|Q3LZX1.15.BC2	32274
CoV|Q3LZX1.16.BC1	15771
CoV|Q3LZX1.16.BC2	10659
CoV|Q3LZX1.17.BC1	2515
CoV|Q3LZX1.17.BC2	7516
CoV|Q3LZX1.18.BC1	22295
CoV|Q3LZX1.18.BC2	30808
CoV|Q3LZX1.19.BC1	23179
CoV|Q3LZX1.19.BC2	23088
CoV|Q3LZX1.2.BC1	8387
CoV|Q3LZX1.2.BC2	9947
CoV|Q3LZX1.20.BC1	27416
CoV|Q3LZX1.20.BC2	33053
CoV|Q3LZX1.21.BC1	39585
CoV|Q3LZX1.21.BC2	37924
CoV|Q3LZX1.22.BC1	32148
CoV|Q3LZX1.22.BC2	15917
CoV|Q3LZX1.23.BC1	21403
CoV|Q3LZX1.23.BC2	12875
CoV|Q3LZX1.24.BC1	9157
CoV|Q3LZX1.24.BC2	3337
CoV|Q3LZX1.25.BC1	34442
CoV|Q3LZX1.25.BC2	21323
CoV|Q3LZX1.26.BC1	8587
CoV|Q3LZX1.26.BC2	5754
CoV|Q3LZX1.27.BC1	15249
CoV|Q3LZX1.27.BC2	35249
CoV|Q3LZX1.28.BC1	31259
CoV|Q3LZX1.28.BC2	38506
CoV|Q3LZX1.29.BC1	27776
CoV|Q3LZX1.29.BC2	50213
CoV|Q3LZX1.3.BC1	7295
CoV|Q3LZX1.3.BC2	5411
CoV|Q3LZX1.30.BC1	10697
CoV|Q3LZX1.30.BC2	13740
CoV|Q3LZX1.31.BC1	16250
CoV|Q3LZX1.31.BC2	21803
CoV|Q3LZX1.32.BC1	4724
CoV|Q3LZX1.32.BC2	9038
CoV|Q3LZX1.33.BC1	7820
CoV|Q3LZX1.33.BC2	5088
CoV|Q3LZX1.34.BC1	3298
CoV|Q3LZX1.34.BC2	15569
CoV|Q3LZX1.35.BC1	16060
CoV|Q3LZX1.35.BC2	18006
CoV|Q3LZX1.36.BC1	10002
CoV|Q3LZX1.36.BC2	12515
CoV|Q3LZX1.37.BC1	20256
CoV|Q3LZX1.37.BC2	14982
CoV|Q3LZX1.38.BC1	20206
CoV|Q3LZX1.38.BC2	15970
CoV|Q3LZX1.39.BC1	20193
CoV|Q3LZX1.39.BC2	21367
CoV|Q3LZX1.4.BC1	3622
CoV|Q3LZX1.4.BC2	7800
CoV|Q3LZX1.40.BC1	13205
CoV|Q3LZX1.40.BC2	8056
CoV|Q3LZX1.41.BC1	22697
CoV|Q3LZX1.41.BC2	28948
CoV|Q3LZX1.42.BC1	19399
CoV|Q3LZX1.42.BC2	17684
CoV|Q3LZX1.5.BC1	11922
CoV|Q3LZX1.5.BC2	25528
CoV|Q3LZX1.6.BC1	21480
CoV|Q3LZX1.6.BC2	15981
CoV|Q3LZX1.7.BC1	14173
CoV|Q3LZX1.7.BC2	11747
CoV|Q3LZX1.8.BC1	9538
CoV|Q3LZX1.8.BC2	10182
CoV|Q3LZX1.9.BC1	15023
CoV|Q3LZX1.9.BC2	23000
CoV|Q3LZX3.0.BC1	16394
CoV|Q3LZX3.0.BC2	14786
CoV|Q3LZX3.1.BC1	12508
CoV|Q3LZX3.1.BC2	19563
CoV|Q3LZX3.2.BC1	29816
CoV|Q3LZX3.2.BC2	36630
CoV|Q3LZX4.0.BC1	43666
CoV|Q3LZX4.0.BC2	43737
CoV|Q3LZX4.10.BC1	24700
CoV|Q3LZX4.10.BC2	19245
CoV|Q3LZX4.11.BC1	1492
CoV|Q3LZX4.11.BC2	7752
CoV|Q3LZX4.12.BC1	21757
CoV|Q3LZX4.12.BC2	31034
CoV|Q3LZX4.13.BC1	49268
CoV|Q3LZX4.13.BC2	24949
CoV|Q3LZX4.14.BC1	41042
CoV|Q3LZX4.14.BC2	29233
CoV|Q3LZX4.2.BC1	19809
CoV|Q3LZX4.2.BC2	13213
CoV|Q3LZX4.3.BC1	9891
CoV|Q3LZX4.3.BC2	12476
CoV|Q3LZX4.5.BC1	35399
CoV|Q3LZX4.5.BC2	38697
CoV|Q3LZX4.6.BC1	52506
CoV|Q3LZX4.6.BC2	34267
CoV|Q3LZX4.7.BC1	28817
CoV|Q3LZX4.7.BC2	29286
CoV|Q3LZX4.8.BC1	42282
CoV|Q3LZX4.8.BC2	36414
CoV|Q3LZX4.9.BC1	45831
CoV|Q3LZX4.9.BC2	37795
CoV|Q3LZX5.0.BC1	8608
CoV|Q3LZX5.0.BC2	11738
CoV|Q3LZX5.1.BC1	16406
CoV|Q3LZX5.1.BC2	16677
CoV|Q3LZX5.2.BC1	13689
CoV|Q3LZX5.2.BC2	20689
CoV|Q3LZX5.3.BC1	22499
CoV|Q3LZX5.3.BC2	12051
CoV|Q3LZX6.0.BC1	43688
CoV|Q3LZX6.0.BC2	2987
CoV|Q3LZX7.0.BC1	22686
CoV|Q3LZX7.0.BC2	12945
CoV|Q3LZX7.1.BC1	56835
CoV|Q3LZX7.1.BC2	46218
CoV|Q3LZX7.2.BC1	44376
CoV|Q3LZX7.2.BC2	50949
CoV|Q3LZX7.3.BC1	25298
CoV|Q3LZX7.3.BC2	24301
CoV|Q3LZX8.0.BC1	6146
CoV|Q3LZX8.0.BC2	8040
CoV|Q3LZX8.1.BC1	18195
CoV|Q3LZX8.1.BC2	4926
CoV|Q3LZX9.0.BC1	23583
CoV|Q3LZX9.0.BC2	12218
CoV|Q4VID0.0.BC1	31037
CoV|Q4VID0.0.BC2	26762
CoV|Q4VID0.1.BC1	18475
CoV|Q4VID0.1.BC2	16898
CoV|Q4VID0.2.BC1	38399
CoV|Q4VID0.2.BC2	26200
CoV|Q4VID0.3.BC1	35341
CoV|Q4VID0.3.BC2	60169
CoV|Q4VID0.4.BC1	14939
CoV|Q4VID0.4.BC2	30489
CoV|Q4VID0.5.BC1	12848
CoV|Q4VID0.5.BC2	23036
CoV|Q4VID0.6.BC1	17285
CoV|Q4VID0.6.BC2	15495
CoV|Q7TFA0.0.BC1	15994
CoV|Q7TFA0.0.BC2	13471
CoV|Q7TFA1.0.BC1	26216
CoV|Q7TFA1.0.BC2	14773
CoV|Q7TLC7.0.BC1	11732
CoV|Q7TLC7.0.BC2	7393
CoV|Q7TLC7.1.BC1	15833
CoV|Q7TLC7.1.BC2	9564
CoV|Q80872.0.BC1	4503
CoV|Q80872.0.BC2	15086
CoV|Q80872.1.BC1	24866
CoV|Q80872.1.BC2	27435
CoV|Q80872.2.BC1	14702
CoV|Q80872.2.BC2	31438
CoV|Q80872.3.BC1	17278
CoV|Q80872.3.BC2	20397
CoV|Q80872.4.BC1	21704
CoV|Q80872.4.BC2	29947
CoV|Q80872.5.BC1	2324
CoV|Q80872.5.BC2	9115
CoV|Q80872.6.BC1	10868
CoV|Q80872.6.BC2	13659
CoV|Q80872.7.BC1	10180
CoV|Q80872.7.BC2	24430
CoV|Q80872.8.BC1	19075
CoV|Q80872.8.BC2	16334
CoV|Q80H93.0.BC1	7664
CoV|Q80H93.0.BC2	11987
CoV|Q80H93.1.BC1	12217
CoV|Q80H93.1.BC2	16926
CoV|Q80H93.2.BC1	18680
CoV|Q80H93.2.BC2	15633
CoV|QHN73809.109.BC1	39210
CoV|QHN73809.109.BC2	25884
CoV|QHN73809.110.BC1	30078
CoV|QHN73809.110.BC2	32619
CoV|QHO60600.1.BC1	10695
CoV|QHO60600.1.BC2	12327
CoV|QHO60600.2.BC1	12338
CoV|QHO60600.2.BC2	16267
CoV|QHO60600.3.BC1	7530
CoV|QHO60600.3.BC2	32104
CoV|QHQ71962.14.BC1	34422
CoV|QHQ71962.14.BC2	18588
CoV|QHQ71962.15.BC1	15941
CoV|QHQ71962.15.BC2	9172
CoV|QHQ71969.1.BC1	9337
CoV|QHQ71969.1.BC2	8473
CoV|QHQ71969.2.BC1	22707
CoV|QHQ71969.2.BC2	14049
CoV|QHQ71972.198.BC1	15796
CoV|QHQ71972.198.BC2	18172
CoV|QHQ71972.199.BC1	6331
CoV|QHQ71972.199.BC2	10828
CoV|QHQ82463.0.BC1	20973
CoV|QHQ82463.0.BC2	25139
CoV|QHQ82463.1.BC1	37719
CoV|QHQ82463.1.BC2	23104
CoV|QHQ82463.10.BC1	25278
CoV|QHQ82463.10.BC2	21200
CoV|QHQ82463.100.BC1	37369
CoV|QHQ82463.100.BC2	38268
CoV|QHQ82463.101.BC1	12999
CoV|QHQ82463.101.BC2	9557
CoV|QHQ82463.102.BC1	10971
CoV|QHQ82463.102.BC2	631
CoV|QHQ82463.103.BC1	1674
CoV|QHQ82463.103.BC2	624
CoV|QHQ82463.104.BC1	61098
CoV|QHQ82463.104.BC2	51945
CoV|QHQ82463.105.BC1	10604
CoV|QHQ82463.105.BC2	14410
CoV|QHQ82463.106.BC1	45097
CoV|QHQ82463.106.BC2	76666
CoV|QHQ82463.107.BC1	19166
CoV|QHQ82463.107.BC2	14415
CoV|QHQ82463.108.BC1	3675
CoV|QHQ82463.108.BC2	56262
CoV|QHQ82463.109.BC1	63513
CoV|QHQ82463.109.BC2	70273
CoV|QHQ82463.11.BC1	14084
CoV|QHQ82463.11.BC2	29621
CoV|QHQ82463.110.BC1	10722
CoV|QHQ82463.110.BC2	21497
CoV|QHQ82463.111.BC1	21334
CoV|QHQ82463.111.BC2	32092
CoV|QHQ82463.112.BC1	5460
CoV|QHQ82463.112.BC2	4830
CoV|QHQ82463.113.BC1	18547
CoV|QHQ82463.113.BC2	22150
CoV|QHQ82463.114.BC1	22056
CoV|QHQ82463.114.BC2	1396
CoV|QHQ82463.115.BC1	37961
CoV|QHQ82463.115.BC2	49071
CoV|QHQ82463.116.BC1	16875
CoV|QHQ82463.116.BC2	16655
CoV|QHQ82463.117.BC1	23550
CoV|QHQ82463.117.BC2	39611
CoV|QHQ82463.118.BC1	28596
CoV|QHQ82463.118.BC2	19333
CoV|QHQ82463.119.BC1	36507
CoV|QHQ82463.119.BC2	15481
CoV|QHQ82463.12.BC1	31293
CoV|QHQ82463.12.BC2	24971
CoV|QHQ82463.120.BC1	28371
CoV|QHQ82463.120.BC2	22140
CoV|QHQ82463.121.BC1	14243
CoV|QHQ82463.121.BC2	15638
CoV|QHQ82463.122.BC1	11066
CoV|QHQ82463.122.BC2	6628
CoV|QHQ82463.123.BC1	10912
CoV|QHQ82463.123.BC2	9934
CoV|QHQ82463.124.BC1	16447
CoV|QHQ82463.124.BC2	29355
CoV|QHQ82463.125.BC1	49425
CoV|QHQ82463.125.BC2	28056
CoV|QHQ82463.126.BC1	16843
CoV|QHQ82463.126.BC2	18284
CoV|QHQ82463.127.BC1	28889
CoV|QHQ82463.127.BC2	15285
CoV|QHQ82463.128.BC1	2430
CoV|QHQ82463.128.BC2	10010
CoV|QHQ82463.129.BC1	118166
CoV|QHQ82463.129.BC2	63900
CoV|QHQ82463.13.BC1	20264
CoV|QHQ82463.13.BC2	11618
CoV|QHQ82463.130.BC1	31136
CoV|QHQ82463.130.BC2	16569
CoV|QHQ82463.131.BC1	32809
CoV|QHQ82463.131.BC2	33894
CoV|QHQ82463.132.BC1	19089
CoV|QHQ82463.132.BC2	21556
CoV|QHQ82463.133.BC1	33949
CoV|QHQ82463.133.BC2	46956
CoV|QHQ82463.134.BC1	60812
CoV|QHQ82463.134.BC2	50490
CoV|QHQ82463.135.BC1	25133
CoV|QHQ82463.135.BC2	24914
CoV|QHQ82463.136.BC1	14689
CoV|QHQ82463.136.BC2	22487
CoV|QHQ82463.137.BC1	10158
CoV|QHQ82463.137.BC2	9679
CoV|QHQ82463.138.BC1	7363
CoV|QHQ82463.138.BC2	10751
CoV|QHQ82463.139.BC1	6032
CoV|QHQ82463.139.BC2	8880
CoV|QHQ82463.14.BC1	35436
CoV|QHQ82463.14.BC2	33258
CoV|QHQ82463.140.BC1	34851
CoV|QHQ82463.140.BC2	22627
CoV|QHQ82463.141.BC1	16091
CoV|QHQ82463.141.BC2	31697
CoV|QHQ82463.142.BC1	25680
CoV|QHQ82463.142.BC2	53476
CoV|QHQ82463.143.BC1	24566
CoV|QHQ82463.143.BC2	67889
CoV|QHQ82463.144.BC1	19207
CoV|QHQ82463.144.BC2	14177
CoV|QHQ82463.145.BC1	6811
CoV|QHQ82463.145.BC2	5769
CoV|QHQ82463.146.BC1	23531
CoV|QHQ82463.146.BC2	22111
CoV|QHQ82463.147.BC1	49247
CoV|QHQ82463.147.BC2	45126
CoV|QHQ82463.148.BC1	16404
CoV|QHQ82463.148.BC2	23306
CoV|QHQ82463.149.BC1	24297
CoV|QHQ82463.149.BC2	18839
CoV|QHQ82463.15.BC1	10144
CoV|QHQ82463.15.BC2	6375
CoV|QHQ82463.150.BC1	14378
CoV|QHQ82463.150.BC2	21603
CoV|QHQ82463.151.BC1	19258
CoV|QHQ82463.151.BC2	19536
CoV|QHQ82463.152.BC1	15893
CoV|QHQ82463.152.BC2	15137
CoV|QHQ82463.153.BC1	27576
CoV|QHQ82463.153.BC2	20399
CoV|QHQ82463.154.BC1	15437
CoV|QHQ82463.154.BC2	15559
CoV|QHQ82463.155.BC1	55794
CoV|QHQ82463.155.BC2	34378
CoV|QHQ82463.156.BC1	49531
CoV|QHQ82463.156.BC2	32754
CoV|QHQ82463.157.BC1	24583
CoV|QHQ82463.157.BC2	16319
CoV|QHQ82463.158.BC1	12007
CoV|QHQ82463.158.BC2	19296
CoV|QHQ82463.159.BC1	22200
CoV|QHQ82463.159.BC2	11792
CoV|QHQ82463.16.BC1	5925
CoV|QHQ82463.16.BC2	3083
CoV|QHQ82463.160.BC1	48595
CoV|QHQ82463.160.BC2	45263
CoV|QHQ82463.161.BC1	12826
CoV|QHQ82463.161.BC2	20298
CoV|QHQ82463.162.BC1	32966
CoV|QHQ82463.162.BC2	31807
CoV|QHQ82463.163.BC1	19074
CoV|QHQ82463.163.BC2	11539
CoV|QHQ82463.164.BC1	30722
CoV|QHQ82463.164.BC2	31003
CoV|QHQ82463.165.BC1	27194
CoV|QHQ82463.165.BC2	21635
CoV|QHQ82463.166.BC1	30198
CoV|QHQ82463.166.BC2	46674
CoV|QHQ82463.167.BC1	21100
CoV|QHQ82463.167.BC2	26008
CoV|QHQ82463.168.BC1	19947
CoV|QHQ82463.168.BC2	25517
CoV|QHQ82463.169.BC1	52951
CoV|QHQ82463.169.BC2	29938
CoV|QHQ82463.17.BC1	14786
CoV|QHQ82463.17.BC2	4372
CoV|QHQ82463.170.BC1	30494
CoV|QHQ82463.170.BC2	33361
CoV|QHQ82463.171.BC1	30731
CoV|QHQ82463.171.BC2	18455
CoV|QHQ82463.172.BC1	8708
CoV|QHQ82463.172.BC2	18246
CoV|QHQ82463.173.BC1	13695
CoV|QHQ82463.173.BC2	3947
CoV|QHQ82463.174.BC1	34346
CoV|QHQ82463.174.BC2	20975
CoV|QHQ82463.175.BC1	46289
CoV|QHQ82463.175.BC2	44449
CoV|QHQ82463.176.BC1	16949
CoV|QHQ82463.176.BC2	35842
CoV|QHQ82463.177.BC1	12009
CoV|QHQ82463.177.BC2	7823
CoV|QHQ82463.178.BC1	18329
CoV|QHQ82463.178.BC2	29478
CoV|QHQ82463.179.BC1	13604
CoV|QHQ82463.179.BC2	14350
CoV|QHQ82463.18.BC1	20185
CoV|QHQ82463.18.BC2	17076
CoV|QHQ82463.180.BC1	25202
CoV|QHQ82463.180.BC2	41488
CoV|QHQ82463.181.BC1	15551
CoV|QHQ82463.181.BC2	25680
CoV|QHQ82463.182.BC1	28551
CoV|QHQ82463.182.BC2	36179
CoV|QHQ82463.183.BC1	7649
CoV|QHQ82463.183.BC2	7159
CoV|QHQ82463.184.BC1	15575
CoV|QHQ82463.184.BC2	10778
CoV|QHQ82463.185.BC1	68237
CoV|QHQ82463.185.BC2	88503
CoV|QHQ82463.186.BC1	27264
CoV|QHQ82463.186.BC2	39655
CoV|QHQ82463.187.BC1	8279
CoV|QHQ82463.187.BC2	13201
CoV|QHQ82463.188.BC1	15743
CoV|QHQ82463.188.BC2	12615
CoV|QHQ82463.189.BC1	36569
CoV|QHQ82463.189.BC2	18052
CoV|QHQ82463.19.BC1	20522
CoV|QHQ82463.19.BC2	46496
CoV|QHQ82463.190.BC1	32418
CoV|QHQ82463.190.BC2	19033
CoV|QHQ82463.191.BC1	7200
CoV|QHQ82463.191.BC2	15906
CoV|QHQ82463.192.BC1	53112
CoV|QHQ82463.192.BC2	35388
CoV|QHQ82463.193.BC1	39540
CoV|QHQ82463.193.BC2	39022
CoV|QHQ82463.194.BC1	26449
CoV|QHQ82463.194.BC2	25340
CoV|QHQ82463.195.BC1	18305
CoV|QHQ82463.195.BC2	21232
CoV|QHQ82463.196.BC1	13736
CoV|QHQ82463.196.BC2	27531
CoV|QHQ82463.197.BC1	13470
CoV|QHQ82463.197.BC2	26319
CoV|QHQ82463.198.BC1	18304
CoV|QHQ82463.198.BC2	27479
CoV|QHQ82463.199.BC1	19417
CoV|QHQ82463.199.BC2	30018
CoV|QHQ82463.2.BC1	26991
CoV|QHQ82463.2.BC2	32602
CoV|QHQ82463.20.BC1	13214
CoV|QHQ82463.20.BC2	23218
CoV|QHQ82463.200.BC1	14433
CoV|QHQ82463.200.BC2	13381
CoV|QHQ82463.201.BC1	39023
CoV|QHQ82463.201.BC2	48462
CoV|QHQ82463.202.BC1	15110
CoV|QHQ82463.202.BC2	21713
CoV|QHQ82463.203.BC1	36804
CoV|QHQ82463.203.BC2	61180
CoV|QHQ82463.204.BC1	21812
CoV|QHQ82463.204.BC2	42303
CoV|QHQ82463.205.BC1	14334
CoV|QHQ82463.205.BC2	23392
CoV|QHQ82463.206.BC1	22157
CoV|QHQ82463.206.BC2	17687
CoV|QHQ82463.207.BC1	20661
CoV|QHQ82463.207.BC2	21772
CoV|QHQ82463.208.BC1	13386
CoV|QHQ82463.208.BC2	19002
CoV|QHQ82463.209.BC1	14415
CoV|QHQ82463.209.BC2	10608
CoV|QHQ82463.21.BC1	18807
CoV|QHQ82463.21.BC2	15460
CoV|QHQ82463.210.BC1	20652
CoV|QHQ82463.210.BC2	29603
CoV|QHQ82463.211.BC1	19019
CoV|QHQ82463.211.BC2	18239
CoV|QHQ82463.212.BC1	17158
