CoV|Q14EA6.14.BC2	30674
CoV|Q14EA6.2.BC1	9498
CoV|Q14EA6.2.BC2	25151
CoV|Q14EA6.3.BC1	10853
CoV|Q14EA6.3.BC2	33604
CoV|Q14EA6.4.BC1	11584
CoV|Q14EA6.4.BC2	20777
CoV|Q14EA6.5.BC1	24346
CoV|Q14EA6.5.BC2	22639
CoV|Q14EA6.6.BC1	27172
CoV|Q14EA6.6.BC2	29792
CoV|Q14EA6.7.BC1	43814
CoV|Q14EA6.7.BC2	21790
CoV|Q14EA6.8.BC1	25790
CoV|Q14EA6.8.BC2	16822
CoV|Q14EA6.9.BC1	29343
CoV|Q14EA6.9.BC2	5437
CoV|Q14EA7.0.BC1	11498
CoV|Q14EA7.0.BC2	20035
CoV|Q14EA7.1.BC1	38840
CoV|Q14EA7.1.BC2	47895
CoV|Q14EA7.2.BC1	36350
CoV|Q14EA7.2.BC2	47553
CoV|Q14EA7.3.BC1	21586
CoV|Q14EA7.3.BC2	25431
CoV|Q14EA7.4.BC1	12476
CoV|Q14EA7.4.BC2	11861
CoV|Q14EA7.5.BC1	13898
CoV|Q14EA7.5.BC2	17557
CoV|Q14EA7.6.BC1	16411
CoV|Q14EA7.6.BC2	23587
CoV|Q14EA8.0.BC1	48768
CoV|Q14EA8.0.BC2	46474
CoV|Q14EA8.1.BC1	16390
CoV|Q14EA8.1.BC2	19413
CoV|Q14EA9.0.BC1	44623
CoV|Q14EA9.0.BC2	12131
CoV|Q14EA9.1.BC1	18560
CoV|Q14EA9.1.BC2	23322
CoV|Q14EA9.2.BC1	22582
CoV|Q14EA9.2.BC2	23634
CoV|Q14EB0.0.BC1	36882
CoV|Q14EB0.0.BC2	34712
CoV|Q14EB0.1.BC1	6852
CoV|Q14EB0.1.BC2	8413
CoV|Q14EB0.10.BC1	27978
CoV|Q14EB0.10.BC2	30339
CoV|Q14EB0.11.BC1	27118
CoV|Q14EB0.11.BC2	14861
CoV|Q14EB0.12.BC1	12228
CoV|Q14EB0.12.BC2	11375
CoV|Q14EB0.13.BC1	26818
CoV|Q14EB0.13.BC2	9180
CoV|Q14EB0.14.BC1	8761
CoV|Q14EB0.14.BC2	4952
CoV|Q14EB0.15.BC1	19563
CoV|Q14EB0.15.BC2	24952
CoV|Q14EB0.16.BC1	33736
CoV|Q14EB0.16.BC2	30874
CoV|Q14EB0.17.BC1	42995
CoV|Q14EB0.17.BC2	18059
CoV|Q14EB0.18.BC1	7230
CoV|Q14EB0.18.BC2	10714
CoV|Q14EB0.19.BC1	38488
CoV|Q14EB0.19.BC2	27954
CoV|Q14EB0.2.BC1	6749
CoV|Q14EB0.2.BC2	13805
CoV|Q14EB0.20.BC1	17036
CoV|Q14EB0.20.BC2	25169
CoV|Q14EB0.21.BC1	12953
CoV|Q14EB0.21.BC2	15038
CoV|Q14EB0.22.BC1	21973
CoV|Q14EB0.22.BC2	21940
CoV|Q14EB0.23.BC1	25729
CoV|Q14EB0.23.BC2	31969
CoV|Q14EB0.24.BC1	16778
CoV|Q14EB0.24.BC2	11300
CoV|Q14EB0.25.BC1	30093
CoV|Q14EB0.25.BC2	19045
CoV|Q14EB0.26.BC1	25536
CoV|Q14EB0.26.BC2	30656
CoV|Q14EB0.27.BC1	15929
CoV|Q14EB0.27.BC2	5681
CoV|Q14EB0.28.BC1	31549
CoV|Q14EB0.28.BC2	40638
CoV|Q14EB0.29.BC1	12590
CoV|Q14EB0.29.BC2	7237
CoV|Q14EB0.3.BC1	12482
CoV|Q14EB0.3.BC2	10310
CoV|Q14EB0.30.BC1	23047
CoV|Q14EB0.30.BC2	18634
CoV|Q14EB0.31.BC1	39307
CoV|Q14EB0.31.BC2	6514
CoV|Q14EB0.32.BC1	45914
CoV|Q14EB0.32.BC2	24044
CoV|Q14EB0.33.BC1	31334
CoV|Q14EB0.33.BC2	36052
CoV|Q14EB0.34.BC1	13819
CoV|Q14EB0.34.BC2	10586
CoV|Q14EB0.35.BC1	14870
CoV|Q14EB0.35.BC2	19157
CoV|Q14EB0.36.BC1	16639
CoV|Q14EB0.36.BC2	23250
CoV|Q14EB0.37.BC1	11872
CoV|Q14EB0.37.BC2	9120
CoV|Q14EB0.38.BC1	23935
CoV|Q14EB0.38.BC2	41453
CoV|Q14EB0.39.BC1	3566
CoV|Q14EB0.39.BC2	12473
CoV|Q14EB0.4.BC1	11568
CoV|Q14EB0.4.BC2	8457
CoV|Q14EB0.40.BC1	6558
CoV|Q14EB0.40.BC2	9858
CoV|Q14EB0.41.BC1	9102
CoV|Q14EB0.41.BC2	15728
CoV|Q14EB0.42.BC1	14503
CoV|Q14EB0.42.BC2	13525
CoV|Q14EB0.43.BC1	23322
CoV|Q14EB0.43.BC2	20290
CoV|Q14EB0.44.BC1	8166
CoV|Q14EB0.44.BC2	10929
CoV|Q14EB0.45.BC1	15318
CoV|Q14EB0.45.BC2	8200
CoV|Q14EB0.46.BC1	43910
CoV|Q14EB0.46.BC2	30537
CoV|Q14EB0.47.BC1	44753
CoV|Q14EB0.47.BC2	26601
CoV|Q14EB0.5.BC1	34902
CoV|Q14EB0.5.BC2	17385
CoV|Q14EB0.6.BC1	7896
CoV|Q14EB0.6.BC2	1747
CoV|Q14EB0.7.BC1	34527
CoV|Q14EB0.7.BC2	19632
CoV|Q14EB0.8.BC1	12083
CoV|Q14EB0.8.BC2	14001
CoV|Q14EB0.9.BC1	13933
CoV|Q14EB0.9.BC2	22723
CoV|Q14EB1.0.BC1	26839
CoV|Q14EB1.0.BC2	18981
CoV|Q14EB1.1.BC1	21389
CoV|Q14EB1.1.BC2	11191
CoV|Q14EB1.10.BC1	10861
CoV|Q14EB1.10.BC2	12969
CoV|Q14EB1.11.BC1	26246
CoV|Q14EB1.11.BC2	31816
CoV|Q14EB1.12.BC1	28536
CoV|Q14EB1.12.BC2	33765
CoV|Q14EB1.2.BC1	13352
CoV|Q14EB1.2.BC2	12172
CoV|Q14EB1.3.BC1	5809
CoV|Q14EB1.3.BC2	25146
CoV|Q14EB1.4.BC1	3610
CoV|Q14EB1.4.BC2	13978
CoV|Q14EB1.5.BC1	9363
CoV|Q14EB1.5.BC2	8039
CoV|Q14EB1.6.BC1	13459
CoV|Q14EB1.6.BC2	8941
CoV|Q14EB1.7.BC1	12512
CoV|Q14EB1.7.BC2	13191
CoV|Q14EB1.8.BC1	32138
CoV|Q14EB1.8.BC2	30940
CoV|Q14EB1.9.BC1	29230
CoV|Q14EB1.9.BC2	33257
CoV|Q2HZW9.0.BC1	26533
CoV|Q2HZW9.0.BC2	29561
CoV|Q2HZW9.1.BC1	50634
CoV|Q2HZW9.1.BC2	42092
CoV|Q2HZW9.2.BC1	51656
CoV|Q2HZW9.2.BC2	39621
CoV|Q2HZW9.3.BC1	27106
CoV|Q2HZW9.3.BC2	35517
CoV|Q2HZW9.4.BC1	8721
CoV|Q2HZW9.4.BC2	19204
CoV|Q2HZW9.5.BC1	17571
CoV|Q2HZW9.5.BC2	34666
CoV|Q2HZW9.6.BC1	38784
CoV|Q2HZW9.6.BC2	41887
CoV|Q2HZW9.7.BC1	19674
CoV|Q2HZW9.7.BC2	35972
CoV|Q3I5I5.0.BC1	14044
CoV|Q3I5I5.0.BC2	9038
CoV|Q3I5I5.1.BC1	13109
CoV|Q3I5I5.1.BC2	13156
CoV|Q3I5I6.0.BC1	21875
CoV|Q3I5I6.0.BC2	1216
CoV|Q3I5I6.1.BC1	15148
CoV|Q3I5I6.1.BC2	12432
CoV|Q3I5I6.2.BC1	13513
CoV|Q3I5I6.2.BC2	8032
CoV|Q3I5I7.0.BC1	35430
CoV|Q3I5I7.0.BC2	24068
CoV|Q3I5I7.10.BC1	13014
CoV|Q3I5I7.10.BC2	16495
CoV|Q3I5I7.11.BC1	5626
CoV|Q3I5I7.11.BC2	7886
CoV|Q3I5I7.12.BC1	21119
CoV|Q3I5I7.12.BC2	21883
CoV|Q3I5I7.13.BC1	48759
CoV|Q3I5I7.13.BC2	14213
CoV|Q3I5I7.6.BC1	54381
CoV|Q3I5I7.6.BC2	19609
CoV|Q3I5I7.7.BC1	24359
CoV|Q3I5I7.7.BC2	21583
CoV|Q3I5I7.8.BC1	50446
CoV|Q3I5I7.8.BC2	34503
CoV|Q3I5I7.9.BC1	30072
CoV|Q3I5I7.9.BC2	44060
CoV|Q3I5I8.1.BC1	17809
CoV|Q3I5I8.1.BC2	15893
CoV|Q3I5I8.2.BC1	14553
CoV|Q3I5I8.2.BC2	12843
CoV|Q3I5I8.3.BC1	16918
CoV|Q3I5I8.3.BC2	36177
CoV|Q3I5J0.0.BC1	20839
CoV|Q3I5J0.0.BC2	30876
CoV|Q3I5J0.1.BC1	43029
CoV|Q3I5J0.1.BC2	36576
CoV|Q3I5J0.2.BC1	16770
CoV|Q3I5J0.2.BC2	23420
CoV|Q3I5J0.3.BC1	13410
CoV|Q3I5J0.3.BC2	19609
CoV|Q3I5J1.0.BC1	10171
CoV|Q3I5J1.0.BC2	9603
CoV|Q3I5J1.1.BC1	16906
CoV|Q3I5J1.1.BC2	15503
CoV|Q3I5J2.0.BC1	19177
CoV|Q3I5J2.0.BC2	23833
CoV|Q3I5J2.1.BC1	38922
CoV|Q3I5J2.1.BC2	24079
CoV|Q3I5J2.2.BC1	54404
CoV|Q3I5J2.2.BC2	54554
CoV|Q3I5J2.3.BC1	22081
CoV|Q3I5J2.3.BC2	19463
CoV|Q3I5J2.4.BC1	14884
CoV|Q3I5J2.4.BC2	9759
CoV|Q3I5J2.5.BC1	21505
CoV|Q3I5J2.5.BC2	21769
CoV|Q3I5J2.6.BC1	37008
CoV|Q3I5J2.6.BC2	38859
CoV|Q3I5J4.0.BC1	8916
CoV|Q3I5J4.0.BC2	11170
CoV|Q3I5J4.1.BC1	19180
CoV|Q3I5J4.1.BC2	24615
CoV|Q3I5J4.2.BC1	19033
CoV|Q3I5J4.2.BC2	2751
CoV|Q3I5J4.6.BC1	7612
CoV|Q3I5J4.6.BC2	11908
CoV|Q3I5J4.7.BC1	6464
CoV|Q3I5J4.7.BC2	3413
CoV|Q3I5J5.0.BC1	21859
CoV|Q3I5J5.0.BC2	28309
CoV|Q3I5J5.1.BC1	21920
CoV|Q3I5J5.1.BC2	21902
CoV|Q3I5J5.10.BC1	15817
CoV|Q3I5J5.10.BC2	17346
CoV|Q3I5J5.11.BC1	24260
CoV|Q3I5J5.11.BC2	18733
CoV|Q3I5J5.12.BC1	14155
CoV|Q3I5J5.12.BC2	1461
CoV|Q3I5J5.13.BC1	30968
CoV|Q3I5J5.13.BC2	24341
CoV|Q3I5J5.14.BC1	19966
CoV|Q3I5J5.14.BC2	20491
CoV|Q3I5J5.15.BC1	61118
CoV|Q3I5J5.15.BC2	72983
CoV|Q3I5J5.16.BC1	37631
CoV|Q3I5J5.16.BC2	10978
CoV|Q3I5J5.17.BC1	14785
CoV|Q3I5J5.17.BC2	9955
CoV|Q3I5J5.18.BC1	26113
CoV|Q3I5J5.18.BC2	22742
CoV|Q3I5J5.19.BC1	41547
CoV|Q3I5J5.19.BC2	19680
CoV|Q3I5J5.2.BC1	18613
CoV|Q3I5J5.2.BC2	18961
CoV|Q3I5J5.20.BC1	18762
CoV|Q3I5J5.20.BC2	58856
CoV|Q3I5J5.21.BC1	39936
CoV|Q3I5J5.21.BC2	38489
CoV|Q3I5J5.22.BC1	17551
CoV|Q3I5J5.22.BC2	31637
CoV|Q3I5J5.23.BC1	17327
CoV|Q3I5J5.23.BC2	13745
CoV|Q3I5J5.24.BC1	1205
CoV|Q3I5J5.24.BC2	23816
CoV|Q3I5J5.25.BC1	17346
CoV|Q3I5J5.25.BC2	23600
CoV|Q3I5J5.26.BC1	16134
CoV|Q3I5J5.26.BC2	15829
CoV|Q3I5J5.27.BC1	27488
CoV|Q3I5J5.27.BC2	17539
CoV|Q3I5J5.28.BC1	33151
CoV|Q3I5J5.28.BC2	58814
CoV|Q3I5J5.29.BC1	26742
CoV|Q3I5J5.29.BC2	34722
CoV|Q3I5J5.3.BC1	11930
CoV|Q3I5J5.3.BC2	12691
CoV|Q3I5J5.30.BC1	15039
CoV|Q3I5J5.30.BC2	26121
CoV|Q3I5J5.31.BC1	17727
CoV|Q3I5J5.31.BC2	31062
CoV|Q3I5J5.32.BC1	21600
CoV|Q3I5J5.32.BC2	13067
CoV|Q3I5J5.33.BC1	9895
CoV|Q3I5J5.33.BC2	12118
CoV|Q3I5J5.34.BC1	18817
CoV|Q3I5J5.34.BC2	24160
CoV|Q3I5J5.35.BC1	13905
CoV|Q3I5J5.35.BC2	12932
CoV|Q3I5J5.36.BC1	16146
CoV|Q3I5J5.36.BC2	10679
CoV|Q3I5J5.37.BC1	10912
CoV|Q3I5J5.37.BC2	23119
CoV|Q3I5J5.38.BC1	11249
CoV|Q3I5J5.38.BC2	11670
CoV|Q3I5J5.39.BC1	4163
CoV|Q3I5J5.39.BC2	31469
CoV|Q3I5J5.4.BC1	6718
CoV|Q3I5J5.4.BC2	8729
CoV|Q3I5J5.40.BC1	11031
CoV|Q3I5J5.40.BC2	5681
CoV|Q3I5J5.41.BC1	30618
CoV|Q3I5J5.41.BC2	39173
CoV|Q3I5J5.42.BC1	13768
CoV|Q3I5J5.42.BC2	24703
CoV|Q3I5J5.43.BC1	9675
CoV|Q3I5J5.43.BC2	20572
CoV|Q3I5J5.5.BC1	18005
CoV|Q3I5J5.5.BC2	18998
CoV|Q3I5J5.6.BC1	19288
CoV|Q3I5J5.6.BC2	24587
CoV|Q3I5J5.7.BC1	6067
CoV|Q3I5J5.7.BC2	10575
CoV|Q3I5J5.8.BC1	5136
CoV|Q3I5J5.8.BC2	6562
CoV|Q3I5J5.9.BC1	15855
CoV|Q3I5J5.9.BC2	9378
CoV|Q3LZW9.0.BC1	42820
CoV|Q3LZW9.0.BC2	60686
CoV|Q3LZX0.0.BC1	15666
CoV|Q3LZX0.0.BC2	4313
CoV|Q3LZX0.1.BC1	22341
CoV|Q3LZX0.1.BC2	18784
CoV|Q3LZX0.2.BC1	6819
CoV|Q3LZX0.2.BC2	29334
CoV|Q3LZX0.3.BC1	28640
CoV|Q3LZX0.3.BC2	24698
CoV|Q3LZX0.4.BC1	24806
CoV|Q3LZX0.4.BC2	24711
CoV|Q3LZX0.5.BC1	15200
CoV|Q3LZX0.5.BC2	5767
CoV|Q3LZX0.6.BC1	4895
CoV|Q3LZX0.6.BC2	6822
CoV|Q3LZX0.7.BC1	16858
CoV|Q3LZX0.7.BC2	3786
CoV|Q3LZX1.0.BC1	13618
CoV|Q3LZX1.0.BC2	23437
CoV|Q3LZX1.1.BC1	20436
CoV|Q3LZX1.1.BC2	15259
CoV|Q3LZX1.10.BC1	35806
CoV|Q3LZX1.10.BC2	17916
CoV|Q3LZX1.14.BC1	17265
CoV|Q3LZX1.14.BC2	22056
CoV|Q3LZX1.15.BC1	36692
CoV|Q3LZX1.15.BC2	32179
CoV|Q3LZX1.16.BC1	18234
CoV|Q3LZX1.16.BC2	7194
CoV|Q3LZX1.17.BC1	2742
CoV|Q3LZX1.17.BC2	11258
CoV|Q3LZX1.18.BC1	32363
CoV|Q3LZX1.18.BC2	34409
CoV|Q3LZX1.19.BC1	22695
CoV|Q3LZX1.19.BC2	21679
CoV|Q3LZX1.2.BC1	9793
CoV|Q3LZX1.2.BC2	13669
CoV|Q3LZX1.20.BC1	25416
CoV|Q3LZX1.20.BC2	40512
CoV|Q3LZX1.21.BC1	47179
CoV|Q3LZX1.21.BC2	28063
CoV|Q3LZX1.22.BC1	32932
CoV|Q3LZX1.22.BC2	19284
CoV|Q3LZX1.23.BC1	23330
CoV|Q3LZX1.23.BC2	16916
CoV|Q3LZX1.24.BC1	16330
CoV|Q3LZX1.24.BC2	4509
CoV|Q3LZX1.25.BC1	24889
CoV|Q3LZX1.25.BC2	24921
CoV|Q3LZX1.26.BC1	7881
CoV|Q3LZX1.26.BC2	4509
CoV|Q3LZX1.27.BC1	13220
CoV|Q3LZX1.27.BC2	36049
CoV|Q3LZX1.28.BC1	34580
CoV|Q3LZX1.28.BC2	36527
CoV|Q3LZX1.29.BC1	30243
CoV|Q3LZX1.29.BC2	41168
CoV|Q3LZX1.3.BC1	4868
CoV|Q3LZX1.3.BC2	6690
CoV|Q3LZX1.30.BC1	12712
CoV|Q3LZX1.30.BC2	9947
CoV|Q3LZX1.31.BC1	19365
CoV|Q3LZX1.31.BC2	19456
CoV|Q3LZX1.32.BC1	7515
CoV|Q3LZX1.32.BC2	9814
CoV|Q3LZX1.33.BC1	7803
CoV|Q3LZX1.33.BC2	7674
CoV|Q3LZX1.34.BC1	3639
CoV|Q3LZX1.34.BC2	13306
CoV|Q3LZX1.35.BC1	13719
CoV|Q3LZX1.35.BC2	17668
CoV|Q3LZX1.36.BC1	11385
CoV|Q3LZX1.36.BC2	16769
CoV|Q3LZX1.37.BC1	13171
CoV|Q3LZX1.37.BC2	10050
CoV|Q3LZX1.38.BC1	19416
CoV|Q3LZX1.38.BC2	12525
CoV|Q3LZX1.39.BC1	18943
CoV|Q3LZX1.39.BC2	20492
CoV|Q3LZX1.4.BC1	7386
CoV|Q3LZX1.4.BC2	8877
CoV|Q3LZX1.40.BC1	14503
CoV|Q3LZX1.40.BC2	4573
CoV|Q3LZX1.41.BC1	21813
CoV|Q3LZX1.41.BC2	22946
CoV|Q3LZX1.42.BC1	22490
CoV|Q3LZX1.42.BC2	16024
CoV|Q3LZX1.5.BC1	11415
CoV|Q3LZX1.5.BC2	26215
CoV|Q3LZX1.6.BC1	14567
CoV|Q3LZX1.6.BC2	20107
CoV|Q3LZX1.7.BC1	20396
CoV|Q3LZX1.7.BC2	17811
CoV|Q3LZX1.8.BC1	8945
CoV|Q3LZX1.8.BC2	9532
CoV|Q3LZX1.9.BC1	17605
CoV|Q3LZX1.9.BC2	25520
CoV|Q3LZX3.0.BC1	11819
CoV|Q3LZX3.0.BC2	17154
CoV|Q3LZX3.1.BC1	8964
CoV|Q3LZX3.1.BC2	17915
CoV|Q3LZX3.2.BC1	32352
CoV|Q3LZX3.2.BC2	33080
CoV|Q3LZX4.0.BC1	43375
CoV|Q3LZX4.0.BC2	44543
CoV|Q3LZX4.10.BC1	22881
CoV|Q3LZX4.10.BC2	26513
CoV|Q3LZX4.11.BC1	131
CoV|Q3LZX4.11.BC2	6872
CoV|Q3LZX4.12.BC1	19499
CoV|Q3LZX4.12.BC2	29620
CoV|Q3LZX4.13.BC1	37580
CoV|Q3LZX4.13.BC2	33375
CoV|Q3LZX4.14.BC1	45994
CoV|Q3LZX4.14.BC2	36746
CoV|Q3LZX4.2.BC1	27857
CoV|Q3LZX4.2.BC2	10603
CoV|Q3LZX4.3.BC1	12983
CoV|Q3LZX4.3.BC2	12202
CoV|Q3LZX4.5.BC1	33806
CoV|Q3LZX4.5.BC2	35988
CoV|Q3LZX4.6.BC1	42724
CoV|Q3LZX4.6.BC2	39242
CoV|Q3LZX4.7.BC1	28957
CoV|Q3LZX4.7.BC2	32709
CoV|Q3LZX4.8.BC1	50058
CoV|Q3LZX4.8.BC2	47372
CoV|Q3LZX4.9.BC1	47507
CoV|Q3LZX4.9.BC2	29380
CoV|Q3LZX5.0.BC1	7935
CoV|Q3LZX5.0.BC2	13028
CoV|Q3LZX5.1.BC1	15677
CoV|Q3LZX5.1.BC2	14977
CoV|Q3LZX5.2.BC1	11965
CoV|Q3LZX5.2.BC2	19733
CoV|Q3LZX5.3.BC1	38941
CoV|Q3LZX5.3.BC2	9891
CoV|Q3LZX6.0.BC1	52511
CoV|Q3LZX6.0.BC2	3558
CoV|Q3LZX7.0.BC1	17736
CoV|Q3LZX7.0.BC2	10184
CoV|Q3LZX7.1.BC1	38786
CoV|Q3LZX7.1.BC2	38916
CoV|Q3LZX7.2.BC1	39876
CoV|Q3LZX7.2.BC2	55920
CoV|Q3LZX7.3.BC1	23994
CoV|Q3LZX7.3.BC2	17902
CoV|Q3LZX8.0.BC1	11177
CoV|Q3LZX8.0.BC2	9787
CoV|Q3LZX8.1.BC1	19906
CoV|Q3LZX8.1.BC2	4232
CoV|Q3LZX9.0.BC1	27520
CoV|Q3LZX9.0.BC2	9291
CoV|Q4VID0.0.BC1	21720
CoV|Q4VID0.0.BC2	31513
CoV|Q4VID0.1.BC1	16962
CoV|Q4VID0.1.BC2	20939
CoV|Q4VID0.2.BC1	36291
CoV|Q4VID0.2.BC2	19284
CoV|Q4VID0.3.BC1	36331
CoV|Q4VID0.3.BC2	61456
CoV|Q4VID0.4.BC1	12374
CoV|Q4VID0.4.BC2	26838
CoV|Q4VID0.5.BC1	15142
CoV|Q4VID0.5.BC2	19339
CoV|Q4VID0.6.BC1	18389
CoV|Q4VID0.6.BC2	17675
CoV|Q7TFA0.0.BC1	16108
CoV|Q7TFA0.0.BC2	19325
CoV|Q7TFA1.0.BC1	35566
CoV|Q7TFA1.0.BC2	17055
CoV|Q7TLC7.0.BC1	11401
CoV|Q7TLC7.0.BC2	5138
CoV|Q7TLC7.1.BC1	11287
CoV|Q7TLC7.1.BC2	6025
CoV|Q80872.0.BC1	6594
CoV|Q80872.0.BC2	14199
CoV|Q80872.1.BC1	23303
CoV|Q80872.1.BC2	29428
CoV|Q80872.2.BC1	8841
CoV|Q80872.2.BC2	22990
CoV|Q80872.3.BC1	28509
CoV|Q80872.3.BC2	19788
CoV|Q80872.4.BC1	19946
CoV|Q80872.4.BC2	30913
CoV|Q80872.5.BC1	4410
CoV|Q80872.5.BC2	5782
CoV|Q80872.6.BC1	10014
CoV|Q80872.6.BC2	13535
CoV|Q80872.7.BC1	11592
CoV|Q80872.7.BC2	16511
CoV|Q80872.8.BC1	14954
CoV|Q80872.8.BC2	12377
CoV|Q80H93.0.BC1	8632
CoV|Q80H93.0.BC2	16188
CoV|Q80H93.1.BC1	11682
CoV|Q80H93.1.BC2	16990
CoV|Q80H93.2.BC1	24896
CoV|Q80H93.2.BC2	19895
CoV|QHN73809.109.BC1	35267
CoV|QHN73809.109.BC2	27376
CoV|QHN73809.110.BC1	26208
CoV|QHN73809.110.BC2	28119
CoV|QHO60600.1.BC1	6819
CoV|QHO60600.1.BC2	8420
CoV|QHO60600.2.BC1	11488
CoV|QHO60600.2.BC2	10025
CoV|QHO60600.3.BC1	3464
CoV|QHO60600.3.BC2	34356
CoV|QHQ71962.14.BC1	38454
CoV|QHQ71962.14.BC2	14867
CoV|QHQ71962.15.BC1	15111
CoV|QHQ71962.15.BC2	13169
CoV|QHQ71969.1.BC1	6912
CoV|QHQ71969.1.BC2	8771
CoV|QHQ71969.2.BC1	19785
CoV|QHQ71969.2.BC2	20235
CoV|QHQ71972.198.BC1	20060
CoV|QHQ71972.198.BC2	18018
CoV|QHQ71972.199.BC1	7123
CoV|QHQ71972.199.BC2	10410
CoV|QHQ82463.0.BC1	21022
CoV|QHQ82463.0.BC2	28256
CoV|QHQ82463.1.BC1	33763
CoV|QHQ82463.1.BC2	16831
CoV|QHQ82463.10.BC1	34581
CoV|QHQ82463.10.BC2	21533
CoV|QHQ82463.100.BC1	26404
CoV|QHQ82463.100.BC2	42210
CoV|QHQ82463.101.BC1	13271
CoV|QHQ82463.101.BC2	8731
CoV|QHQ82463.102.BC1	14683
CoV|QHQ82463.102.BC2	206
CoV|QHQ82463.103.BC1	1040
CoV|QHQ82463.103.BC2	904
CoV|QHQ82463.104.BC1	46855
CoV|QHQ82463.104.BC2	54093
CoV|QHQ82463.105.BC1	10450
CoV|QHQ82463.105.BC2	15408
CoV|QHQ82463.106.BC1	45240
CoV|QHQ82463.106.BC2	69196
CoV|QHQ82463.107.BC1	19225
CoV|QHQ82463.107.BC2	15631
CoV|QHQ82463.108.BC1	3034
CoV|QHQ82463.108.BC2	53475
CoV|QHQ82463.109.BC1	59644
CoV|QHQ82463.109.BC2	53528
CoV|QHQ82463.11.BC1	18464
CoV|QHQ82463.11.BC2	20342
CoV|QHQ82463.110.BC1	13232
CoV|QHQ82463.110.BC2	18741
CoV|QHQ82463.111.BC1	18784
CoV|QHQ82463.111.BC2	30580
CoV|QHQ82463.112.BC1	9584
CoV|QHQ82463.112.BC2	8164
CoV|QHQ82463.113.BC1	13233
CoV|QHQ82463.113.BC2	15424
CoV|QHQ82463.114.BC1	23740
CoV|QHQ82463.114.BC2	2243
CoV|QHQ82463.115.BC1	25596
CoV|QHQ82463.115.BC2	39356
CoV|QHQ82463.116.BC1	19945
CoV|QHQ82463.116.BC2	16785
CoV|QHQ82463.117.BC1	31960
CoV|QHQ82463.117.BC2	44366
CoV|QHQ82463.118.BC1	22371
CoV|QHQ82463.118.BC2	17495
CoV|QHQ82463.119.BC1	38778
CoV|QHQ82463.119.BC2	23894
CoV|QHQ82463.12.BC1	41417
CoV|QHQ82463.12.BC2	19309
CoV|QHQ82463.120.BC1	37872
CoV|QHQ82463.120.BC2	37654
CoV|QHQ82463.121.BC1	16892
CoV|QHQ82463.121.BC2	10437
CoV|QHQ82463.122.BC1	9638
CoV|QHQ82463.122.BC2	5731
CoV|QHQ82463.123.BC1	12126
CoV|QHQ82463.123.BC2	14085
CoV|QHQ82463.124.BC1	21299
CoV|QHQ82463.124.BC2	19945
CoV|QHQ82463.125.BC1	35456
CoV|QHQ82463.125.BC2	35036
CoV|QHQ82463.126.BC1	24746
CoV|QHQ82463.126.BC2	14296
CoV|QHQ82463.127.BC1	24626
CoV|QHQ82463.127.BC2	28011
CoV|QHQ82463.128.BC1	3682
CoV|QHQ82463.128.BC2	19634
CoV|QHQ82463.129.BC1	111908
CoV|QHQ82463.129.BC2	68050
CoV|QHQ82463.13.BC1	22235
CoV|QHQ82463.13.BC2	5859
CoV|QHQ82463.130.BC1	25495
CoV|QHQ82463.130.BC2	19891
CoV|QHQ82463.131.BC1	35977
CoV|QHQ82463.131.BC2	38615
CoV|QHQ82463.132.BC1	15315
CoV|QHQ82463.132.BC2	25218
CoV|QHQ82463.133.BC1	28589
CoV|QHQ82463.133.BC2	44710
CoV|QHQ82463.134.BC1	61188
CoV|QHQ82463.134.BC2	56534
CoV|QHQ82463.135.BC1	23468
CoV|QHQ82463.135.BC2	19130
CoV|QHQ82463.136.BC1	11499
CoV|QHQ82463.136.BC2	21042
CoV|QHQ82463.137.BC1	10416
CoV|QHQ82463.137.BC2	10919
CoV|QHQ82463.138.BC1	8005
CoV|QHQ82463.138.BC2	6681
CoV|QHQ82463.139.BC1	7445
CoV|QHQ82463.139.BC2	11329
CoV|QHQ82463.14.BC1	32643
CoV|QHQ82463.14.BC2	36116
CoV|QHQ82463.140.BC1	32706
CoV|QHQ82463.140.BC2	19552
CoV|QHQ82463.141.BC1	17995
CoV|QHQ82463.141.BC2	31888
CoV|QHQ82463.142.BC1	30018
CoV|QHQ82463.142.BC2	38818
CoV|QHQ82463.143.BC1	26849
CoV|QHQ82463.143.BC2	46939
CoV|QHQ82463.144.BC1	23400
CoV|QHQ82463.144.BC2	14468
CoV|QHQ82463.145.BC1	7733
CoV|QHQ82463.145.BC2	6919
CoV|QHQ82463.146.BC1	24108
CoV|QHQ82463.146.BC2	25205
CoV|QHQ82463.147.BC1	55093
CoV|QHQ82463.147.BC2	45328
CoV|QHQ82463.148.BC1	16253
CoV|QHQ82463.148.BC2	19959
CoV|QHQ82463.149.BC1	16506
CoV|QHQ82463.149.BC2	22073
CoV|QHQ82463.15.BC1	5958
CoV|QHQ82463.15.BC2	7510
CoV|QHQ82463.150.BC1	12828
CoV|QHQ82463.150.BC2	20571
CoV|QHQ82463.151.BC1	19844
CoV|QHQ82463.151.BC2	21321
CoV|QHQ82463.152.BC1	23691
CoV|QHQ82463.152.BC2	8745
CoV|QHQ82463.153.BC1	21639
CoV|QHQ82463.153.BC2	26591
CoV|QHQ82463.154.BC1	15617
CoV|QHQ82463.154.BC2	18189
