CoV|Q14EB0.0.BC2	41123
CoV|Q14EB0.1.BC1	3651
CoV|Q14EB0.1.BC2	14497
CoV|Q14EB0.10.BC1	23390
CoV|Q14EB0.10.BC2	28555
CoV|Q14EB0.11.BC1	31583
CoV|Q14EB0.11.BC2	24189
CoV|Q14EB0.12.BC1	8410
CoV|Q14EB0.12.BC2	9940
CoV|Q14EB0.13.BC1	24747
CoV|Q14EB0.13.BC2	12757
CoV|Q14EB0.14.BC1	10871
CoV|Q14EB0.14.BC2	2848
CoV|Q14EB0.15.BC1	27947
CoV|Q14EB0.15.BC2	30986
CoV|Q14EB0.16.BC1	42875
CoV|Q14EB0.16.BC2	42833
CoV|Q14EB0.17.BC1	40987
CoV|Q14EB0.17.BC2	20811
CoV|Q14EB0.18.BC1	11637
CoV|Q14EB0.18.BC2	22660
CoV|Q14EB0.19.BC1	36981
CoV|Q14EB0.19.BC2	30510
CoV|Q14EB0.2.BC1	10370
CoV|Q14EB0.2.BC2	11348
CoV|Q14EB0.20.BC1	18719
CoV|Q14EB0.20.BC2	50487
CoV|Q14EB0.21.BC1	17077
CoV|Q14EB0.21.BC2	18481
CoV|Q14EB0.22.BC1	27472
CoV|Q14EB0.22.BC2	20337
CoV|Q14EB0.23.BC1	31175
CoV|Q14EB0.23.BC2	35657
CoV|Q14EB0.24.BC1	23818
CoV|Q14EB0.24.BC2	14556
CoV|Q14EB0.25.BC1	47664
CoV|Q14EB0.25.BC2	21955
CoV|Q14EB0.26.BC1	36478
CoV|Q14EB0.26.BC2	30686
CoV|Q14EB0.27.BC1	21730
CoV|Q14EB0.27.BC2	4920
CoV|Q14EB0.28.BC1	36153
CoV|Q14EB0.28.BC2	49042
CoV|Q14EB0.29.BC1	21572
CoV|Q14EB0.29.BC2	10363
CoV|Q14EB0.3.BC1	13194
CoV|Q14EB0.3.BC2	10317
CoV|Q14EB0.30.BC1	15910
CoV|Q14EB0.30.BC2	18429
CoV|Q14EB0.31.BC1	37290
CoV|Q14EB0.31.BC2	9694
CoV|Q14EB0.32.BC1	42971
CoV|Q14EB0.32.BC2	39126
CoV|Q14EB0.33.BC1	33537
CoV|Q14EB0.33.BC2	38098
CoV|Q14EB0.34.BC1	16706
CoV|Q14EB0.34.BC2	13909
CoV|Q14EB0.35.BC1	15515
CoV|Q14EB0.35.BC2	20380
CoV|Q14EB0.36.BC1	20612
CoV|Q14EB0.36.BC2	32761
CoV|Q14EB0.37.BC1	13352
CoV|Q14EB0.37.BC2	6928
CoV|Q14EB0.38.BC1	29233
CoV|Q14EB0.38.BC2	42478
CoV|Q14EB0.39.BC1	5028
CoV|Q14EB0.39.BC2	17048
CoV|Q14EB0.4.BC1	17750
CoV|Q14EB0.4.BC2	7459
CoV|Q14EB0.40.BC1	7576
CoV|Q14EB0.40.BC2	13285
CoV|Q14EB0.41.BC1	9934
CoV|Q14EB0.41.BC2	18508
CoV|Q14EB0.42.BC1	20754
CoV|Q14EB0.42.BC2	16802
CoV|Q14EB0.43.BC1	21893
CoV|Q14EB0.43.BC2	34296
CoV|Q14EB0.44.BC1	12297
CoV|Q14EB0.44.BC2	13505
CoV|Q14EB0.45.BC1	16652
CoV|Q14EB0.45.BC2	15536
CoV|Q14EB0.46.BC1	49048
CoV|Q14EB0.46.BC2	34874
CoV|Q14EB0.47.BC1	55341
CoV|Q14EB0.47.BC2	44222
CoV|Q14EB0.5.BC1	40563
CoV|Q14EB0.5.BC2	20989
CoV|Q14EB0.6.BC1	11154
CoV|Q14EB0.6.BC2	1827
CoV|Q14EB0.7.BC1	34448
CoV|Q14EB0.7.BC2	29088
CoV|Q14EB0.8.BC1	18784
CoV|Q14EB0.8.BC2	11318
CoV|Q14EB0.9.BC1	20085
CoV|Q14EB0.9.BC2	32568
CoV|Q14EB1.0.BC1	31729
CoV|Q14EB1.0.BC2	25472
CoV|Q14EB1.1.BC1	23733
CoV|Q14EB1.1.BC2	11777
CoV|Q14EB1.10.BC1	15452
CoV|Q14EB1.10.BC2	14854
CoV|Q14EB1.11.BC1	23512
CoV|Q14EB1.11.BC2	41004
CoV|Q14EB1.12.BC1	33792
CoV|Q14EB1.12.BC2	62619
CoV|Q14EB1.2.BC1	18804
CoV|Q14EB1.2.BC2	13818
CoV|Q14EB1.3.BC1	8221
CoV|Q14EB1.3.BC2	29356
CoV|Q14EB1.4.BC1	8063
CoV|Q14EB1.4.BC2	19846
CoV|Q14EB1.5.BC1	8525
CoV|Q14EB1.5.BC2	8586
CoV|Q14EB1.6.BC1	11302
CoV|Q14EB1.6.BC2	10490
CoV|Q14EB1.7.BC1	12128
CoV|Q14EB1.7.BC2	18528
CoV|Q14EB1.8.BC1	29841
CoV|Q14EB1.8.BC2	28126
CoV|Q14EB1.9.BC1	38275
CoV|Q14EB1.9.BC2	28727
CoV|Q2HZW9.0.BC1	25348
CoV|Q2HZW9.0.BC2	36180
CoV|Q2HZW9.1.BC1	55330
CoV|Q2HZW9.1.BC2	44816
CoV|Q2HZW9.2.BC1	43000
CoV|Q2HZW9.2.BC2	50678
CoV|Q2HZW9.3.BC1	25394
CoV|Q2HZW9.3.BC2	39271
CoV|Q2HZW9.4.BC1	9029
CoV|Q2HZW9.4.BC2	23303
CoV|Q2HZW9.5.BC1	30196
CoV|Q2HZW9.5.BC2	33238
CoV|Q2HZW9.6.BC1	31494
CoV|Q2HZW9.6.BC2	39345
CoV|Q2HZW9.7.BC1	27739
CoV|Q2HZW9.7.BC2	44516
CoV|Q3I5I5.0.BC1	8613
CoV|Q3I5I5.0.BC2	11666
CoV|Q3I5I5.1.BC1	13601
CoV|Q3I5I5.1.BC2	10769
CoV|Q3I5I6.0.BC1	23621
CoV|Q3I5I6.0.BC2	2454
CoV|Q3I5I6.1.BC1	14977
CoV|Q3I5I6.1.BC2	14422
CoV|Q3I5I6.2.BC1	12520
CoV|Q3I5I6.2.BC2	4588
CoV|Q3I5I7.0.BC1	44731
CoV|Q3I5I7.0.BC2	32124
CoV|Q3I5I7.10.BC1	15210
CoV|Q3I5I7.10.BC2	16921
CoV|Q3I5I7.11.BC1	5531
CoV|Q3I5I7.11.BC2	14199
CoV|Q3I5I7.12.BC1	27480
CoV|Q3I5I7.12.BC2	30379
CoV|Q3I5I7.13.BC1	50427
CoV|Q3I5I7.13.BC2	12199
CoV|Q3I5I7.6.BC1	44385
CoV|Q3I5I7.6.BC2	17299
CoV|Q3I5I7.7.BC1	20288
CoV|Q3I5I7.7.BC2	19917
CoV|Q3I5I7.8.BC1	49969
CoV|Q3I5I7.8.BC2	32809
CoV|Q3I5I7.9.BC1	35256
CoV|Q3I5I7.9.BC2	62376
CoV|Q3I5I8.1.BC1	18329
CoV|Q3I5I8.1.BC2	23253
CoV|Q3I5I8.2.BC1	21855
CoV|Q3I5I8.2.BC2	15033
CoV|Q3I5I8.3.BC1	23305
CoV|Q3I5I8.3.BC2	37528
CoV|Q3I5J0.0.BC1	32204
CoV|Q3I5J0.0.BC2	30766
CoV|Q3I5J0.1.BC1	43486
CoV|Q3I5J0.1.BC2	29906
CoV|Q3I5J0.2.BC1	17880
CoV|Q3I5J0.2.BC2	26036
CoV|Q3I5J0.3.BC1	22647
CoV|Q3I5J0.3.BC2	19854
CoV|Q3I5J1.0.BC1	9806
CoV|Q3I5J1.0.BC2	6824
CoV|Q3I5J1.1.BC1	18162
CoV|Q3I5J1.1.BC2	21408
CoV|Q3I5J2.0.BC1	22849
CoV|Q3I5J2.0.BC2	30907
CoV|Q3I5J2.1.BC1	49896
CoV|Q3I5J2.1.BC2	32605
CoV|Q3I5J2.2.BC1	59899
CoV|Q3I5J2.2.BC2	50630
CoV|Q3I5J2.3.BC1	28151
CoV|Q3I5J2.3.BC2	25275
CoV|Q3I5J2.4.BC1	17124
CoV|Q3I5J2.4.BC2	8326
CoV|Q3I5J2.5.BC1	21449
CoV|Q3I5J2.5.BC2	19835
CoV|Q3I5J2.6.BC1	34917
CoV|Q3I5J2.6.BC2	37126
CoV|Q3I5J4.0.BC1	14802
CoV|Q3I5J4.0.BC2	14454
CoV|Q3I5J4.1.BC1	17304
CoV|Q3I5J4.1.BC2	24265
CoV|Q3I5J4.2.BC1	21126
CoV|Q3I5J4.2.BC2	2625
CoV|Q3I5J4.6.BC1	6996
CoV|Q3I5J4.6.BC2	9893
CoV|Q3I5J4.7.BC1	7560
CoV|Q3I5J4.7.BC2	2687
CoV|Q3I5J5.0.BC1	28498
CoV|Q3I5J5.0.BC2	28586
CoV|Q3I5J5.1.BC1	20974
CoV|Q3I5J5.1.BC2	22202
CoV|Q3I5J5.10.BC1	30872
CoV|Q3I5J5.10.BC2	13232
CoV|Q3I5J5.11.BC1	28198
CoV|Q3I5J5.11.BC2	28562
CoV|Q3I5J5.12.BC1	26550
CoV|Q3I5J5.12.BC2	916
CoV|Q3I5J5.13.BC1	28414
CoV|Q3I5J5.13.BC2	36266
CoV|Q3I5J5.14.BC1	18321
CoV|Q3I5J5.14.BC2	21335
CoV|Q3I5J5.15.BC1	81184
CoV|Q3I5J5.15.BC2	88189
CoV|Q3I5J5.16.BC1	36201
CoV|Q3I5J5.16.BC2	9998
CoV|Q3I5J5.17.BC1	14895
CoV|Q3I5J5.17.BC2	11949
CoV|Q3I5J5.18.BC1	23924
CoV|Q3I5J5.18.BC2	26465
CoV|Q3I5J5.19.BC1	44010
CoV|Q3I5J5.19.BC2	21711
CoV|Q3I5J5.2.BC1	24030
CoV|Q3I5J5.2.BC2	19002
CoV|Q3I5J5.20.BC1	24564
CoV|Q3I5J5.20.BC2	59948
CoV|Q3I5J5.21.BC1	50491
CoV|Q3I5J5.21.BC2	37188
CoV|Q3I5J5.22.BC1	18213
CoV|Q3I5J5.22.BC2	39632
CoV|Q3I5J5.23.BC1	24017
CoV|Q3I5J5.23.BC2	20295
CoV|Q3I5J5.24.BC1	2606
CoV|Q3I5J5.24.BC2	28340
CoV|Q3I5J5.25.BC1	22428
CoV|Q3I5J5.25.BC2	21269
CoV|Q3I5J5.26.BC1	23806
CoV|Q3I5J5.26.BC2	14549
CoV|Q3I5J5.27.BC1	33122
CoV|Q3I5J5.27.BC2	20089
CoV|Q3I5J5.28.BC1	41777
CoV|Q3I5J5.28.BC2	86423
CoV|Q3I5J5.29.BC1	27074
CoV|Q3I5J5.29.BC2	31754
CoV|Q3I5J5.3.BC1	15147
CoV|Q3I5J5.3.BC2	13402
CoV|Q3I5J5.30.BC1	24738
CoV|Q3I5J5.30.BC2	25792
CoV|Q3I5J5.31.BC1	9891
CoV|Q3I5J5.31.BC2	33269
CoV|Q3I5J5.32.BC1	24776
CoV|Q3I5J5.32.BC2	19354
CoV|Q3I5J5.33.BC1	13582
CoV|Q3I5J5.33.BC2	11052
CoV|Q3I5J5.34.BC1	19771
CoV|Q3I5J5.34.BC2	33674
CoV|Q3I5J5.35.BC1	16654
CoV|Q3I5J5.35.BC2	11353
CoV|Q3I5J5.36.BC1	16293
CoV|Q3I5J5.36.BC2	14779
CoV|Q3I5J5.37.BC1	12896
CoV|Q3I5J5.37.BC2	21509
CoV|Q3I5J5.38.BC1	20230
CoV|Q3I5J5.38.BC2	20114
CoV|Q3I5J5.39.BC1	2742
CoV|Q3I5J5.39.BC2	36372
CoV|Q3I5J5.4.BC1	10997
CoV|Q3I5J5.4.BC2	9924
CoV|Q3I5J5.40.BC1	10023
CoV|Q3I5J5.40.BC2	8004
CoV|Q3I5J5.41.BC1	26853
CoV|Q3I5J5.41.BC2	59265
CoV|Q3I5J5.42.BC1	17029
CoV|Q3I5J5.42.BC2	31731
CoV|Q3I5J5.43.BC1	16695
CoV|Q3I5J5.43.BC2	23363
CoV|Q3I5J5.5.BC1	20391
CoV|Q3I5J5.5.BC2	25598
CoV|Q3I5J5.6.BC1	14994
CoV|Q3I5J5.6.BC2	27813
CoV|Q3I5J5.7.BC1	7928
CoV|Q3I5J5.7.BC2	11798
CoV|Q3I5J5.8.BC1	10110
CoV|Q3I5J5.8.BC2	5942
CoV|Q3I5J5.9.BC1	15986
CoV|Q3I5J5.9.BC2	10996
CoV|Q3LZW9.0.BC1	58459
CoV|Q3LZW9.0.BC2	64069
CoV|Q3LZX0.0.BC1	19936
CoV|Q3LZX0.0.BC2	19130
CoV|Q3LZX0.1.BC1	29507
CoV|Q3LZX0.1.BC2	17638
CoV|Q3LZX0.2.BC1	6200
CoV|Q3LZX0.2.BC2	33166
CoV|Q3LZX0.3.BC1	33804
CoV|Q3LZX0.3.BC2	29643
CoV|Q3LZX0.4.BC1	31806
CoV|Q3LZX0.4.BC2	33967
CoV|Q3LZX0.5.BC1	20080
CoV|Q3LZX0.5.BC2	7107
CoV|Q3LZX0.6.BC1	9842
CoV|Q3LZX0.6.BC2	5309
CoV|Q3LZX0.7.BC1	24235
CoV|Q3LZX0.7.BC2	5255
CoV|Q3LZX1.0.BC1	14859
CoV|Q3LZX1.0.BC2	30682
CoV|Q3LZX1.1.BC1	20694
CoV|Q3LZX1.1.BC2	17464
CoV|Q3LZX1.10.BC1	47787
CoV|Q3LZX1.10.BC2	14644
CoV|Q3LZX1.14.BC1	12351
CoV|Q3LZX1.14.BC2	24646
CoV|Q3LZX1.15.BC1	38787
CoV|Q3LZX1.15.BC2	37027
CoV|Q3LZX1.16.BC1	18486
CoV|Q3LZX1.16.BC2	8306
CoV|Q3LZX1.17.BC1	4583
CoV|Q3LZX1.17.BC2	9440
CoV|Q3LZX1.18.BC1	28429
CoV|Q3LZX1.18.BC2	30249
CoV|Q3LZX1.19.BC1	23516
CoV|Q3LZX1.19.BC2	24372
CoV|Q3LZX1.2.BC1	9379
CoV|Q3LZX1.2.BC2	11622
CoV|Q3LZX1.20.BC1	22652
CoV|Q3LZX1.20.BC2	40621
CoV|Q3LZX1.21.BC1	48203
CoV|Q3LZX1.21.BC2	38518
CoV|Q3LZX1.22.BC1	26148
CoV|Q3LZX1.22.BC2	17836
CoV|Q3LZX1.23.BC1	20725
CoV|Q3LZX1.23.BC2	13265
CoV|Q3LZX1.24.BC1	10561
CoV|Q3LZX1.24.BC2	4534
CoV|Q3LZX1.25.BC1	28598
CoV|Q3LZX1.25.BC2	26043
CoV|Q3LZX1.26.BC1	5486
CoV|Q3LZX1.26.BC2	4161
CoV|Q3LZX1.27.BC1	18787
CoV|Q3LZX1.27.BC2	40089
CoV|Q3LZX1.28.BC1	33515
CoV|Q3LZX1.28.BC2	45969
CoV|Q3LZX1.29.BC1	26227
CoV|Q3LZX1.29.BC2	46544
CoV|Q3LZX1.3.BC1	9888
CoV|Q3LZX1.3.BC2	6496
CoV|Q3LZX1.30.BC1	8638
CoV|Q3LZX1.30.BC2	11201
CoV|Q3LZX1.31.BC1	19948
CoV|Q3LZX1.31.BC2	21600
CoV|Q3LZX1.32.BC1	4825
CoV|Q3LZX1.32.BC2	12241
CoV|Q3LZX1.33.BC1	8183
CoV|Q3LZX1.33.BC2	5452
CoV|Q3LZX1.34.BC1	7477
CoV|Q3LZX1.34.BC2	13835
CoV|Q3LZX1.35.BC1	11096
CoV|Q3LZX1.35.BC2	18543
CoV|Q3LZX1.36.BC1	10613
CoV|Q3LZX1.36.BC2	14834
CoV|Q3LZX1.37.BC1	18374
CoV|Q3LZX1.37.BC2	17529
CoV|Q3LZX1.38.BC1	27164
CoV|Q3LZX1.38.BC2	18679
CoV|Q3LZX1.39.BC1	23814
CoV|Q3LZX1.39.BC2	26916
CoV|Q3LZX1.4.BC1	7352
CoV|Q3LZX1.4.BC2	14203
CoV|Q3LZX1.40.BC1	19837
CoV|Q3LZX1.40.BC2	8303
CoV|Q3LZX1.41.BC1	34006
CoV|Q3LZX1.41.BC2	28313
CoV|Q3LZX1.42.BC1	27247
CoV|Q3LZX1.42.BC2	27089
CoV|Q3LZX1.5.BC1	12289
CoV|Q3LZX1.5.BC2	23263
CoV|Q3LZX1.6.BC1	15778
CoV|Q3LZX1.6.BC2	15032
CoV|Q3LZX1.7.BC1	24231
CoV|Q3LZX1.7.BC2	16662
CoV|Q3LZX1.8.BC1	10842
CoV|Q3LZX1.8.BC2	8583
CoV|Q3LZX1.9.BC1	16213
CoV|Q3LZX1.9.BC2	34834
CoV|Q3LZX3.0.BC1	13246
CoV|Q3LZX3.0.BC2	20450
CoV|Q3LZX3.1.BC1	11506
CoV|Q3LZX3.1.BC2	26023
CoV|Q3LZX3.2.BC1	29016
CoV|Q3LZX3.2.BC2	32109
CoV|Q3LZX4.0.BC1	43057
CoV|Q3LZX4.0.BC2	44273
CoV|Q3LZX4.10.BC1	27957
CoV|Q3LZX4.10.BC2	19062
CoV|Q3LZX4.11.BC1	1058
CoV|Q3LZX4.11.BC2	10051
CoV|Q3LZX4.12.BC1	25076
CoV|Q3LZX4.12.BC2	44334
CoV|Q3LZX4.13.BC1	47445
CoV|Q3LZX4.13.BC2	39184
CoV|Q3LZX4.14.BC1	42611
CoV|Q3LZX4.14.BC2	39171
CoV|Q3LZX4.2.BC1	17093
CoV|Q3LZX4.2.BC2	16192
CoV|Q3LZX4.3.BC1	18880
CoV|Q3LZX4.3.BC2	14340
CoV|Q3LZX4.5.BC1	33529
CoV|Q3LZX4.5.BC2	37867
CoV|Q3LZX4.6.BC1	52065
CoV|Q3LZX4.6.BC2	37084
CoV|Q3LZX4.7.BC1	33067
CoV|Q3LZX4.7.BC2	40538
CoV|Q3LZX4.8.BC1	53165
CoV|Q3LZX4.8.BC2	37466
CoV|Q3LZX4.9.BC1	45084
CoV|Q3LZX4.9.BC2	34245
CoV|Q3LZX5.0.BC1	10752
CoV|Q3LZX5.0.BC2	16134
CoV|Q3LZX5.1.BC1	17272
CoV|Q3LZX5.1.BC2	20899
CoV|Q3LZX5.2.BC1	14731
CoV|Q3LZX5.2.BC2	26218
CoV|Q3LZX5.3.BC1	29468
CoV|Q3LZX5.3.BC2	20121
CoV|Q3LZX6.0.BC1	57558
CoV|Q3LZX6.0.BC2	5589
CoV|Q3LZX7.0.BC1	20412
CoV|Q3LZX7.0.BC2	15212
CoV|Q3LZX7.1.BC1	60903
CoV|Q3LZX7.1.BC2	55924
CoV|Q3LZX7.2.BC1	51427
CoV|Q3LZX7.2.BC2	45384
CoV|Q3LZX7.3.BC1	27072
CoV|Q3LZX7.3.BC2	30380
CoV|Q3LZX8.0.BC1	9511
CoV|Q3LZX8.0.BC2	9734
CoV|Q3LZX8.1.BC1	17026
CoV|Q3LZX8.1.BC2	6857
CoV|Q3LZX9.0.BC1	34570
CoV|Q3LZX9.0.BC2	15102
CoV|Q4VID0.0.BC1	28270
CoV|Q4VID0.0.BC2	33182
CoV|Q4VID0.1.BC1	23363
CoV|Q4VID0.1.BC2	24496
CoV|Q4VID0.2.BC1	44865
CoV|Q4VID0.2.BC2	19896
CoV|Q4VID0.3.BC1	39896
CoV|Q4VID0.3.BC2	59094
CoV|Q4VID0.4.BC1	19897
CoV|Q4VID0.4.BC2	34147
CoV|Q4VID0.5.BC1	13237
CoV|Q4VID0.5.BC2	26610
CoV|Q4VID0.6.BC1	18448
CoV|Q4VID0.6.BC2	18148
CoV|Q7TFA0.0.BC1	27789
CoV|Q7TFA0.0.BC2	20740
CoV|Q7TFA1.0.BC1	43105
CoV|Q7TFA1.0.BC2	15511
CoV|Q7TLC7.0.BC1	12464
CoV|Q7TLC7.0.BC2	6402
CoV|Q7TLC7.1.BC1	15798
CoV|Q7TLC7.1.BC2	8721
CoV|Q80872.0.BC1	8790
CoV|Q80872.0.BC2	28836
CoV|Q80872.1.BC1	22606
CoV|Q80872.1.BC2	25861
CoV|Q80872.2.BC1	10307
CoV|Q80872.2.BC2	34388
CoV|Q80872.3.BC1	31423
CoV|Q80872.3.BC2	23033
CoV|Q80872.4.BC1	25359
CoV|Q80872.4.BC2	27573
CoV|Q80872.5.BC1	4873
CoV|Q80872.5.BC2	7424
CoV|Q80872.6.BC1	8109
CoV|Q80872.6.BC2	14803
CoV|Q80872.7.BC1	9457
CoV|Q80872.7.BC2	24275
CoV|Q80872.8.BC1	19474
CoV|Q80872.8.BC2	20522
CoV|Q80H93.0.BC1	12916
CoV|Q80H93.0.BC2	12210
CoV|Q80H93.1.BC1	13590
CoV|Q80H93.1.BC2	21626
CoV|Q80H93.2.BC1	22720
CoV|Q80H93.2.BC2	27142
CoV|QHN73809.109.BC1	39068
CoV|QHN73809.109.BC2	30467
CoV|QHN73809.110.BC1	33778
CoV|QHN73809.110.BC2	39080
CoV|QHO60600.1.BC1	7721
CoV|QHO60600.1.BC2	12748
CoV|QHO60600.2.BC1	13471
CoV|QHO60600.2.BC2	13055
CoV|QHO60600.3.BC1	9878
CoV|QHO60600.3.BC2	41536
CoV|QHQ71962.14.BC1	36403
CoV|QHQ71962.14.BC2	17378
CoV|QHQ71962.15.BC1	20538
CoV|QHQ71962.15.BC2	9256
CoV|QHQ71969.1.BC1	11738
CoV|QHQ71969.1.BC2	8977
CoV|QHQ71969.2.BC1	24043
CoV|QHQ71969.2.BC2	23621
CoV|QHQ71972.198.BC1	19338
CoV|QHQ71972.198.BC2	21753
CoV|QHQ71972.199.BC1	9427
CoV|QHQ71972.199.BC2	16284
CoV|QHQ82463.0.BC1	23306
CoV|QHQ82463.0.BC2	29177
CoV|QHQ82463.1.BC1	36423
CoV|QHQ82463.1.BC2	17381
CoV|QHQ82463.10.BC1	23937
CoV|QHQ82463.10.BC2	25215
CoV|QHQ82463.100.BC1	35637
CoV|QHQ82463.100.BC2	55573
CoV|QHQ82463.101.BC1	10082
CoV|QHQ82463.101.BC2	12320
CoV|QHQ82463.102.BC1	12124
CoV|QHQ82463.102.BC2	1874
CoV|QHQ82463.103.BC1	872
CoV|QHQ82463.103.BC2	939
CoV|QHQ82463.104.BC1	60415
CoV|QHQ82463.104.BC2	55180
CoV|QHQ82463.105.BC1	11318
CoV|QHQ82463.105.BC2	20319
CoV|QHQ82463.106.BC1	52465
CoV|QHQ82463.106.BC2	80150
CoV|QHQ82463.107.BC1	25659
CoV|QHQ82463.107.BC2	16831
CoV|QHQ82463.108.BC1	2459
CoV|QHQ82463.108.BC2	69196
CoV|QHQ82463.109.BC1	69309
CoV|QHQ82463.109.BC2	66041
CoV|QHQ82463.11.BC1	25709
CoV|QHQ82463.11.BC2	45570
CoV|QHQ82463.110.BC1	10009
CoV|QHQ82463.110.BC2	25366
CoV|QHQ82463.111.BC1	26209
CoV|QHQ82463.111.BC2	37712
CoV|QHQ82463.112.BC1	9381
CoV|QHQ82463.112.BC2	6957
CoV|QHQ82463.113.BC1	22033
CoV|QHQ82463.113.BC2	21192
CoV|QHQ82463.114.BC1	26497
CoV|QHQ82463.114.BC2	2120
CoV|QHQ82463.115.BC1	38005
CoV|QHQ82463.115.BC2	51842
CoV|QHQ82463.116.BC1	14115
CoV|QHQ82463.116.BC2	21528
CoV|QHQ82463.117.BC1	32381
CoV|QHQ82463.117.BC2	60495
CoV|QHQ82463.118.BC1	28621
CoV|QHQ82463.118.BC2	18716
CoV|QHQ82463.119.BC1	41005
CoV|QHQ82463.119.BC2	24373
CoV|QHQ82463.12.BC1	39896
CoV|QHQ82463.12.BC2	45045
CoV|QHQ82463.120.BC1	38688
CoV|QHQ82463.120.BC2	29648
CoV|QHQ82463.121.BC1	18336
CoV|QHQ82463.121.BC2	18499
CoV|QHQ82463.122.BC1	11439
CoV|QHQ82463.122.BC2	9424
CoV|QHQ82463.123.BC1	13189
CoV|QHQ82463.123.BC2	18246
CoV|QHQ82463.124.BC1	12378
CoV|QHQ82463.124.BC2	32072
CoV|QHQ82463.125.BC1	44810
CoV|QHQ82463.125.BC2	33168
CoV|QHQ82463.126.BC1	24153
CoV|QHQ82463.126.BC2	20226
CoV|QHQ82463.127.BC1	25163
CoV|QHQ82463.127.BC2	17579
CoV|QHQ82463.128.BC1	4789
CoV|QHQ82463.128.BC2	20783
CoV|QHQ82463.129.BC1	146699
CoV|QHQ82463.129.BC2	89455
CoV|QHQ82463.13.BC1	23712
CoV|QHQ82463.13.BC2	11327
CoV|QHQ82463.130.BC1	27006
CoV|QHQ82463.130.BC2	22510
CoV|QHQ82463.131.BC1	41267
CoV|QHQ82463.131.BC2	44907
CoV|QHQ82463.132.BC1	20442
CoV|QHQ82463.132.BC2	31396
CoV|QHQ82463.133.BC1	37648
CoV|QHQ82463.133.BC2	66239
CoV|QHQ82463.134.BC1	69737
CoV|QHQ82463.134.BC2	61904
CoV|QHQ82463.135.BC1	30567
CoV|QHQ82463.135.BC2	29705
CoV|QHQ82463.136.BC1	15771
CoV|QHQ82463.136.BC2	23272
CoV|QHQ82463.137.BC1	12340
CoV|QHQ82463.137.BC2	9400
CoV|QHQ82463.138.BC1	8477
CoV|QHQ82463.138.BC2	15242
CoV|QHQ82463.139.BC1	14240
CoV|QHQ82463.139.BC2	11136
CoV|QHQ82463.14.BC1	29866
CoV|QHQ82463.14.BC2	28873
CoV|QHQ82463.140.BC1	27408
CoV|QHQ82463.140.BC2	20392
CoV|QHQ82463.141.BC1	23422
CoV|QHQ82463.141.BC2	35030
CoV|QHQ82463.142.BC1	34935
CoV|QHQ82463.142.BC2	47084
CoV|QHQ82463.143.BC1	24837
CoV|QHQ82463.143.BC2	63521
CoV|QHQ82463.144.BC1	19712
CoV|QHQ82463.144.BC2	24490
CoV|QHQ82463.145.BC1	9734
CoV|QHQ82463.145.BC2	6745
CoV|QHQ82463.146.BC1	30502
CoV|QHQ82463.146.BC2	28785
CoV|QHQ82463.147.BC1	63240
CoV|QHQ82463.147.BC2	55796
CoV|QHQ82463.148.BC1	15683
CoV|QHQ82463.148.BC2	28296
CoV|QHQ82463.149.BC1	18767
CoV|QHQ82463.149.BC2	23293
CoV|QHQ82463.15.BC1	13439
CoV|QHQ82463.15.BC2	9314
CoV|QHQ82463.150.BC1	15559
CoV|QHQ82463.150.BC2	27371
CoV|QHQ82463.151.BC1	20123
CoV|QHQ82463.151.BC2	17990
CoV|QHQ82463.152.BC1	27384
CoV|QHQ82463.152.BC2	11422
CoV|QHQ82463.153.BC1	38604
CoV|QHQ82463.153.BC2	21509
CoV|QHQ82463.154.BC1	13771
CoV|QHQ82463.154.BC2	19008
CoV|QHQ82463.155.BC1	59940
CoV|QHQ82463.155.BC2	41796
CoV|QHQ82463.156.BC1	56685
CoV|QHQ82463.156.BC2	34535
CoV|QHQ82463.157.BC1	21864
CoV|QHQ82463.157.BC2	20983
CoV|QHQ82463.158.BC1	14791
CoV|QHQ82463.158.BC2	23311
CoV|QHQ82463.159.BC1	23246
CoV|QHQ82463.159.BC2	25061
CoV|QHQ82463.16.BC1	7386
CoV|QHQ82463.16.BC2	6871
CoV|QHQ82463.160.BC1	66807
CoV|QHQ82463.160.BC2	25993
CoV|QHQ82463.161.BC1	16713
CoV|QHQ82463.161.BC2	25282
CoV|QHQ82463.162.BC1	35783
CoV|QHQ82463.162.BC2	35343
CoV|QHQ82463.163.BC1	19923
CoV|QHQ82463.163.BC2	13554
CoV|QHQ82463.164.BC1	28833
CoV|QHQ82463.164.BC2	34894
CoV|QHQ82463.165.BC1	23519
CoV|QHQ82463.165.BC2	27130
CoV|QHQ82463.166.BC1	37625
CoV|QHQ82463.166.BC2	46031
CoV|QHQ82463.167.BC1	28762
CoV|QHQ82463.167.BC2	23122
CoV|QHQ82463.168.BC1	24741
CoV|QHQ82463.168.BC2	30427
CoV|QHQ82463.169.BC1	47045
CoV|QHQ82463.169.BC2	33241
CoV|QHQ82463.17.BC1	19256
CoV|QHQ82463.17.BC2	7117
CoV|QHQ82463.170.BC1	25566
CoV|QHQ82463.170.BC2	39499
CoV|QHQ82463.171.BC1	28677
CoV|QHQ82463.171.BC2	20694
CoV|QHQ82463.172.BC1	13270
CoV|QHQ82463.172.BC2	20255
CoV|QHQ82463.173.BC1	15749
CoV|QHQ82463.173.BC2	8018
