CoV|Q14EB0.28.BC2	48479
CoV|Q14EB0.29.BC1	22658
CoV|Q14EB0.29.BC2	10175
CoV|Q14EB0.3.BC1	12651
CoV|Q14EB0.3.BC2	10567
CoV|Q14EB0.30.BC1	15921
CoV|Q14EB0.30.BC2	18965
CoV|Q14EB0.31.BC1	36837
CoV|Q14EB0.31.BC2	9677
CoV|Q14EB0.32.BC1	43311
CoV|Q14EB0.32.BC2	39040
CoV|Q14EB0.33.BC1	33191
CoV|Q14EB0.33.BC2	38069
CoV|Q14EB0.34.BC1	16836
CoV|Q14EB0.34.BC2	13575
CoV|Q14EB0.35.BC1	18819
CoV|Q14EB0.35.BC2	19972
CoV|Q14EB0.36.BC1	19854
CoV|Q14EB0.36.BC2	34629
CoV|Q14EB0.37.BC1	14695
CoV|Q14EB0.37.BC2	6874
CoV|Q14EB0.38.BC1	23498
CoV|Q14EB0.38.BC2	41015
CoV|Q14EB0.39.BC1	5052
CoV|Q14EB0.39.BC2	15706
CoV|Q14EB0.4.BC1	16795
CoV|Q14EB0.4.BC2	7620
CoV|Q14EB0.40.BC1	7369
CoV|Q14EB0.40.BC2	13825
CoV|Q14EB0.41.BC1	8975
CoV|Q14EB0.41.BC2	18304
CoV|Q14EB0.42.BC1	20732
CoV|Q14EB0.42.BC2	16519
CoV|Q14EB0.43.BC1	21623
CoV|Q14EB0.43.BC2	35253
CoV|Q14EB0.44.BC1	12109
CoV|Q14EB0.44.BC2	13242
CoV|Q14EB0.45.BC1	16457
CoV|Q14EB0.45.BC2	15688
CoV|Q14EB0.46.BC1	49901
CoV|Q14EB0.46.BC2	33681
CoV|Q14EB0.47.BC1	55598
CoV|Q14EB0.47.BC2	43389
CoV|Q14EB0.5.BC1	39657
CoV|Q14EB0.5.BC2	20644
CoV|Q14EB0.6.BC1	11090
CoV|Q14EB0.6.BC2	3934
CoV|Q14EB0.7.BC1	34390
CoV|Q14EB0.7.BC2	29042
CoV|Q14EB0.8.BC1	18788
CoV|Q14EB0.8.BC2	10598
CoV|Q14EB0.9.BC1	20647
CoV|Q14EB0.9.BC2	32080
CoV|Q14EB1.0.BC1	30551
CoV|Q14EB1.0.BC2	23651
CoV|Q14EB1.1.BC1	25085
CoV|Q14EB1.1.BC2	11719
CoV|Q14EB1.10.BC1	15185
CoV|Q14EB1.10.BC2	15325
CoV|Q14EB1.11.BC1	23555
CoV|Q14EB1.11.BC2	39846
CoV|Q14EB1.12.BC1	34293
CoV|Q14EB1.12.BC2	63593
CoV|Q14EB1.2.BC1	19215
CoV|Q14EB1.2.BC2	13764
CoV|Q14EB1.3.BC1	6915
CoV|Q14EB1.3.BC2	29753
CoV|Q14EB1.4.BC1	7830
CoV|Q14EB1.4.BC2	19379
CoV|Q14EB1.5.BC1	8769
CoV|Q14EB1.5.BC2	8879
CoV|Q14EB1.6.BC1	11198
CoV|Q14EB1.6.BC2	10414
CoV|Q14EB1.7.BC1	12180
CoV|Q14EB1.7.BC2	18623
CoV|Q14EB1.8.BC1	30260
CoV|Q14EB1.8.BC2	27461
CoV|Q14EB1.9.BC1	37971
CoV|Q14EB1.9.BC2	29326
CoV|Q2HZW9.0.BC1	25837
CoV|Q2HZW9.0.BC2	32634
CoV|Q2HZW9.1.BC1	56836
CoV|Q2HZW9.1.BC2	44986
CoV|Q2HZW9.2.BC1	45528
CoV|Q2HZW9.2.BC2	51117
CoV|Q2HZW9.3.BC1	25558
CoV|Q2HZW9.3.BC2	39141
CoV|Q2HZW9.4.BC1	9182
CoV|Q2HZW9.4.BC2	24005
CoV|Q2HZW9.5.BC1	30138
CoV|Q2HZW9.5.BC2	33819
CoV|Q2HZW9.6.BC1	32400
CoV|Q2HZW9.6.BC2	38786
CoV|Q2HZW9.7.BC1	29142
CoV|Q2HZW9.7.BC2	44413
CoV|Q3I5I5.0.BC1	8768
CoV|Q3I5I5.0.BC2	11329
CoV|Q3I5I5.1.BC1	14207
CoV|Q3I5I5.1.BC2	10704
CoV|Q3I5I6.0.BC1	22644
CoV|Q3I5I6.0.BC2	2443
CoV|Q3I5I6.1.BC1	16521
CoV|Q3I5I6.1.BC2	14312
CoV|Q3I5I6.2.BC1	12663
CoV|Q3I5I6.2.BC2	3993
CoV|Q3I5I7.0.BC1	44216
CoV|Q3I5I7.0.BC2	31293
CoV|Q3I5I7.10.BC1	14777
CoV|Q3I5I7.10.BC2	16466
CoV|Q3I5I7.11.BC1	7777
CoV|Q3I5I7.11.BC2	14407
CoV|Q3I5I7.12.BC1	29127
CoV|Q3I5I7.12.BC2	30512
CoV|Q3I5I7.13.BC1	53483
CoV|Q3I5I7.13.BC2	12543
CoV|Q3I5I7.6.BC1	46972
CoV|Q3I5I7.6.BC2	17809
CoV|Q3I5I7.7.BC1	19997
CoV|Q3I5I7.7.BC2	19716
CoV|Q3I5I7.8.BC1	49772
CoV|Q3I5I7.8.BC2	32986
CoV|Q3I5I7.9.BC1	25572
CoV|Q3I5I7.9.BC2	62122
CoV|Q3I5I8.1.BC1	18998
CoV|Q3I5I8.1.BC2	21733
CoV|Q3I5I8.2.BC1	22829
CoV|Q3I5I8.2.BC2	16979
CoV|Q3I5I8.3.BC1	22901
CoV|Q3I5I8.3.BC2	37443
CoV|Q3I5J0.0.BC1	33029
CoV|Q3I5J0.0.BC2	31319
CoV|Q3I5J0.1.BC1	45379
CoV|Q3I5J0.1.BC2	29757
CoV|Q3I5J0.2.BC1	17999
CoV|Q3I5J0.2.BC2	25370
CoV|Q3I5J0.3.BC1	21142
CoV|Q3I5J0.3.BC2	17618
CoV|Q3I5J1.0.BC1	9795
CoV|Q3I5J1.0.BC2	7428
CoV|Q3I5J1.1.BC1	18456
CoV|Q3I5J1.1.BC2	21055
CoV|Q3I5J2.0.BC1	23417
CoV|Q3I5J2.0.BC2	31089
CoV|Q3I5J2.1.BC1	49343
CoV|Q3I5J2.1.BC2	29765
CoV|Q3I5J2.2.BC1	58201
CoV|Q3I5J2.2.BC2	49976
CoV|Q3I5J2.3.BC1	28014
CoV|Q3I5J2.3.BC2	25116
CoV|Q3I5J2.4.BC1	18837
CoV|Q3I5J2.4.BC2	7740
CoV|Q3I5J2.5.BC1	21724
CoV|Q3I5J2.5.BC2	18814
CoV|Q3I5J2.6.BC1	36379
CoV|Q3I5J2.6.BC2	37496
CoV|Q3I5J4.0.BC1	14163
CoV|Q3I5J4.0.BC2	13927
CoV|Q3I5J4.1.BC1	16849
CoV|Q3I5J4.1.BC2	25076
CoV|Q3I5J4.2.BC1	20208
CoV|Q3I5J4.2.BC2	2141
CoV|Q3I5J4.6.BC1	7104
CoV|Q3I5J4.6.BC2	10337
CoV|Q3I5J4.7.BC1	7336
CoV|Q3I5J4.7.BC2	2687
CoV|Q3I5J5.0.BC1	28077
CoV|Q3I5J5.0.BC2	28182
CoV|Q3I5J5.1.BC1	21135
CoV|Q3I5J5.1.BC2	22356
CoV|Q3I5J5.10.BC1	29406
CoV|Q3I5J5.10.BC2	13266
CoV|Q3I5J5.11.BC1	27750
CoV|Q3I5J5.11.BC2	26805
CoV|Q3I5J5.12.BC1	27305
CoV|Q3I5J5.12.BC2	1100
CoV|Q3I5J5.13.BC1	28192
CoV|Q3I5J5.13.BC2	37493
CoV|Q3I5J5.14.BC1	18396
CoV|Q3I5J5.14.BC2	19793
CoV|Q3I5J5.15.BC1	80378
CoV|Q3I5J5.15.BC2	88592
CoV|Q3I5J5.16.BC1	36154
CoV|Q3I5J5.16.BC2	9919
CoV|Q3I5J5.17.BC1	15347
CoV|Q3I5J5.17.BC2	12063
CoV|Q3I5J5.18.BC1	23524
CoV|Q3I5J5.18.BC2	26422
CoV|Q3I5J5.19.BC1	44717
CoV|Q3I5J5.19.BC2	23661
CoV|Q3I5J5.2.BC1	24298
CoV|Q3I5J5.2.BC2	18616
CoV|Q3I5J5.20.BC1	24482
CoV|Q3I5J5.20.BC2	57209
CoV|Q3I5J5.21.BC1	51303
CoV|Q3I5J5.21.BC2	36703
CoV|Q3I5J5.22.BC1	18280
CoV|Q3I5J5.22.BC2	39052
CoV|Q3I5J5.23.BC1	25267
CoV|Q3I5J5.23.BC2	19698
CoV|Q3I5J5.24.BC1	2608
CoV|Q3I5J5.24.BC2	28933
CoV|Q3I5J5.25.BC1	21470
CoV|Q3I5J5.25.BC2	22039
CoV|Q3I5J5.26.BC1	21506
CoV|Q3I5J5.26.BC2	14829
CoV|Q3I5J5.27.BC1	32752
CoV|Q3I5J5.27.BC2	19116
CoV|Q3I5J5.28.BC1	39943
CoV|Q3I5J5.28.BC2	84641
CoV|Q3I5J5.29.BC1	27150
CoV|Q3I5J5.29.BC2	30447
CoV|Q3I5J5.3.BC1	15388
CoV|Q3I5J5.3.BC2	13335
CoV|Q3I5J5.30.BC1	21758
CoV|Q3I5J5.30.BC2	25676
CoV|Q3I5J5.31.BC1	9902
CoV|Q3I5J5.31.BC2	32636
CoV|Q3I5J5.32.BC1	23579
CoV|Q3I5J5.32.BC2	20008
CoV|Q3I5J5.33.BC1	13502
CoV|Q3I5J5.33.BC2	12496
CoV|Q3I5J5.34.BC1	19849
CoV|Q3I5J5.34.BC2	32931
CoV|Q3I5J5.35.BC1	17022
CoV|Q3I5J5.35.BC2	11409
CoV|Q3I5J5.36.BC1	16499
CoV|Q3I5J5.36.BC2	14212
CoV|Q3I5J5.37.BC1	13168
CoV|Q3I5J5.37.BC2	21573
CoV|Q3I5J5.38.BC1	19457
CoV|Q3I5J5.38.BC2	20988
CoV|Q3I5J5.39.BC1	1961
CoV|Q3I5J5.39.BC2	36743
CoV|Q3I5J5.4.BC1	10783
CoV|Q3I5J5.4.BC2	10810
CoV|Q3I5J5.40.BC1	10377
CoV|Q3I5J5.40.BC2	6620
CoV|Q3I5J5.41.BC1	41432
CoV|Q3I5J5.41.BC2	58217
CoV|Q3I5J5.42.BC1	17344
CoV|Q3I5J5.42.BC2	30212
CoV|Q3I5J5.43.BC1	16530
CoV|Q3I5J5.43.BC2	23401
CoV|Q3I5J5.5.BC1	21082
CoV|Q3I5J5.5.BC2	24925
CoV|Q3I5J5.6.BC1	15224
CoV|Q3I5J5.6.BC2	28012
CoV|Q3I5J5.7.BC1	7823
CoV|Q3I5J5.7.BC2	11554
CoV|Q3I5J5.8.BC1	9920
CoV|Q3I5J5.8.BC2	5877
CoV|Q3I5J5.9.BC1	15363
CoV|Q3I5J5.9.BC2	11197
CoV|Q3LZW9.0.BC1	58873
CoV|Q3LZW9.0.BC2	62390
CoV|Q3LZX0.0.BC1	21511
CoV|Q3LZX0.0.BC2	19364
CoV|Q3LZX0.1.BC1	27909
CoV|Q3LZX0.1.BC2	17322
CoV|Q3LZX0.2.BC1	6174
CoV|Q3LZX0.2.BC2	32304
CoV|Q3LZX0.3.BC1	35583
CoV|Q3LZX0.3.BC2	28962
CoV|Q3LZX0.4.BC1	33468
CoV|Q3LZX0.4.BC2	34071
CoV|Q3LZX0.5.BC1	19512
CoV|Q3LZX0.5.BC2	7458
CoV|Q3LZX0.6.BC1	10056
CoV|Q3LZX0.6.BC2	5291
CoV|Q3LZX0.7.BC1	25038
CoV|Q3LZX0.7.BC2	5230
CoV|Q3LZX1.0.BC1	14527
CoV|Q3LZX1.0.BC2	30624
CoV|Q3LZX1.1.BC1	20144
CoV|Q3LZX1.1.BC2	17710
CoV|Q3LZX1.10.BC1	47031
CoV|Q3LZX1.10.BC2	15001
CoV|Q3LZX1.14.BC1	12345
CoV|Q3LZX1.14.BC2	26553
CoV|Q3LZX1.15.BC1	37594
CoV|Q3LZX1.15.BC2	37072
CoV|Q3LZX1.16.BC1	18746
CoV|Q3LZX1.16.BC2	8259
CoV|Q3LZX1.17.BC1	4313
CoV|Q3LZX1.17.BC2	9245
CoV|Q3LZX1.18.BC1	29601
CoV|Q3LZX1.18.BC2	31087
CoV|Q3LZX1.19.BC1	22675
CoV|Q3LZX1.19.BC2	23801
CoV|Q3LZX1.2.BC1	9094
CoV|Q3LZX1.2.BC2	11345
CoV|Q3LZX1.20.BC1	21801
CoV|Q3LZX1.20.BC2	40187
CoV|Q3LZX1.21.BC1	49475
CoV|Q3LZX1.21.BC2	38560
CoV|Q3LZX1.22.BC1	26325
CoV|Q3LZX1.22.BC2	18071
CoV|Q3LZX1.23.BC1	20628
CoV|Q3LZX1.23.BC2	12779
CoV|Q3LZX1.24.BC1	12036
CoV|Q3LZX1.24.BC2	4564
CoV|Q3LZX1.25.BC1	30611
CoV|Q3LZX1.25.BC2	26063
CoV|Q3LZX1.26.BC1	5047
CoV|Q3LZX1.26.BC2	3641
CoV|Q3LZX1.27.BC1	18216
CoV|Q3LZX1.27.BC2	39833
CoV|Q3LZX1.28.BC1	34358
CoV|Q3LZX1.28.BC2	46057
CoV|Q3LZX1.29.BC1	26746
CoV|Q3LZX1.29.BC2	45086
CoV|Q3LZX1.3.BC1	9769
CoV|Q3LZX1.3.BC2	6846
CoV|Q3LZX1.30.BC1	8590
CoV|Q3LZX1.30.BC2	10994
CoV|Q3LZX1.31.BC1	19690
CoV|Q3LZX1.31.BC2	21358
CoV|Q3LZX1.32.BC1	5827
CoV|Q3LZX1.32.BC2	12240
CoV|Q3LZX1.33.BC1	9378
CoV|Q3LZX1.33.BC2	5482
CoV|Q3LZX1.34.BC1	7204
CoV|Q3LZX1.34.BC2	12386
CoV|Q3LZX1.35.BC1	9796
CoV|Q3LZX1.35.BC2	21257
CoV|Q3LZX1.36.BC1	10748
CoV|Q3LZX1.36.BC2	14608
CoV|Q3LZX1.37.BC1	18560
CoV|Q3LZX1.37.BC2	17448
CoV|Q3LZX1.38.BC1	27223
CoV|Q3LZX1.38.BC2	18383
CoV|Q3LZX1.39.BC1	24495
CoV|Q3LZX1.39.BC2	25686
CoV|Q3LZX1.4.BC1	7786
CoV|Q3LZX1.4.BC2	12850
CoV|Q3LZX1.40.BC1	20126
CoV|Q3LZX1.40.BC2	7579
CoV|Q3LZX1.41.BC1	34183
CoV|Q3LZX1.41.BC2	28489
CoV|Q3LZX1.42.BC1	28922
CoV|Q3LZX1.42.BC2	25890
CoV|Q3LZX1.5.BC1	11930
CoV|Q3LZX1.5.BC2	24613
CoV|Q3LZX1.6.BC1	16058
CoV|Q3LZX1.6.BC2	17331
CoV|Q3LZX1.7.BC1	24309
CoV|Q3LZX1.7.BC2	16585
CoV|Q3LZX1.8.BC1	10824
CoV|Q3LZX1.8.BC2	8687
CoV|Q3LZX1.9.BC1	15780
CoV|Q3LZX1.9.BC2	34677
CoV|Q3LZX3.0.BC1	13787
CoV|Q3LZX3.0.BC2	18850
CoV|Q3LZX3.1.BC1	11217
CoV|Q3LZX3.1.BC2	25624
CoV|Q3LZX3.2.BC1	27971
CoV|Q3LZX3.2.BC2	28755
CoV|Q3LZX4.0.BC1	43419
CoV|Q3LZX4.0.BC2	42734
CoV|Q3LZX4.10.BC1	27920
CoV|Q3LZX4.10.BC2	18973
CoV|Q3LZX4.11.BC1	1026
CoV|Q3LZX4.11.BC2	10655
CoV|Q3LZX4.12.BC1	23188
CoV|Q3LZX4.12.BC2	47089
CoV|Q3LZX4.13.BC1	45781
CoV|Q3LZX4.13.BC2	40448
CoV|Q3LZX4.14.BC1	44243
CoV|Q3LZX4.14.BC2	39141
CoV|Q3LZX4.2.BC1	17456
CoV|Q3LZX4.2.BC2	16186
CoV|Q3LZX4.3.BC1	18880
CoV|Q3LZX4.3.BC2	14214
CoV|Q3LZX4.5.BC1	33322
CoV|Q3LZX4.5.BC2	38532
CoV|Q3LZX4.6.BC1	53160
CoV|Q3LZX4.6.BC2	37502
CoV|Q3LZX4.7.BC1	32031
CoV|Q3LZX4.7.BC2	40416
CoV|Q3LZX4.8.BC1	54894
CoV|Q3LZX4.8.BC2	37424
CoV|Q3LZX4.9.BC1	45394
CoV|Q3LZX4.9.BC2	33083
CoV|Q3LZX5.0.BC1	9858
CoV|Q3LZX5.0.BC2	15252
CoV|Q3LZX5.1.BC1	18198
CoV|Q3LZX5.1.BC2	20901
CoV|Q3LZX5.2.BC1	14398
CoV|Q3LZX5.2.BC2	25217
CoV|Q3LZX5.3.BC1	29826
CoV|Q3LZX5.3.BC2	20441
CoV|Q3LZX6.0.BC1	57515
CoV|Q3LZX6.0.BC2	5862
CoV|Q3LZX7.0.BC1	19396
CoV|Q3LZX7.0.BC2	14216
CoV|Q3LZX7.1.BC1	62319
CoV|Q3LZX7.1.BC2	54711
CoV|Q3LZX7.2.BC1	51895
CoV|Q3LZX7.2.BC2	45512
CoV|Q3LZX7.3.BC1	25703
CoV|Q3LZX7.3.BC2	29992
CoV|Q3LZX8.0.BC1	9553
CoV|Q3LZX8.0.BC2	9555
CoV|Q3LZX8.1.BC1	17278
CoV|Q3LZX8.1.BC2	7135
CoV|Q3LZX9.0.BC1	32300
CoV|Q3LZX9.0.BC2	14106
CoV|Q4VID0.0.BC1	29198
CoV|Q4VID0.0.BC2	33202
CoV|Q4VID0.1.BC1	23617
CoV|Q4VID0.1.BC2	23484
CoV|Q4VID0.2.BC1	43845
CoV|Q4VID0.2.BC2	19561
CoV|Q4VID0.3.BC1	42048
CoV|Q4VID0.3.BC2	59483
CoV|Q4VID0.4.BC1	19527
CoV|Q4VID0.4.BC2	34490
CoV|Q4VID0.5.BC1	13229
CoV|Q4VID0.5.BC2	26225
CoV|Q4VID0.6.BC1	19007
CoV|Q4VID0.6.BC2	18308
CoV|Q7TFA0.0.BC1	28178
CoV|Q7TFA0.0.BC2	20870
CoV|Q7TFA1.0.BC1	42738
CoV|Q7TFA1.0.BC2	15924
CoV|Q7TLC7.0.BC1	12972
CoV|Q7TLC7.0.BC2	6897
CoV|Q7TLC7.1.BC1	14894
CoV|Q7TLC7.1.BC2	8434
CoV|Q80872.0.BC1	8803
CoV|Q80872.0.BC2	28164
CoV|Q80872.1.BC1	23480
CoV|Q80872.1.BC2	27071
CoV|Q80872.2.BC1	10452
CoV|Q80872.2.BC2	34358
CoV|Q80872.3.BC1	31361
CoV|Q80872.3.BC2	24160
CoV|Q80872.4.BC1	24419
CoV|Q80872.4.BC2	28581
CoV|Q80872.5.BC1	4961
CoV|Q80872.5.BC2	7503
CoV|Q80872.6.BC1	9033
CoV|Q80872.6.BC2	13715
CoV|Q80872.7.BC1	9673
CoV|Q80872.7.BC2	24940
CoV|Q80872.8.BC1	19748
CoV|Q80872.8.BC2	19418
CoV|Q80H93.0.BC1	12662
CoV|Q80H93.0.BC2	12048
CoV|Q80H93.1.BC1	14158
CoV|Q80H93.1.BC2	21135
CoV|Q80H93.2.BC1	21635
CoV|Q80H93.2.BC2	25743
CoV|QHN73809.109.BC1	37569
CoV|QHN73809.109.BC2	30155
CoV|QHN73809.110.BC1	34902
CoV|QHN73809.110.BC2	40375
CoV|QHO60600.1.BC1	7439
CoV|QHO60600.1.BC2	12913
CoV|QHO60600.2.BC1	13335
CoV|QHO60600.2.BC2	13186
CoV|QHO60600.3.BC1	10028
CoV|QHO60600.3.BC2	42740
CoV|QHQ71962.14.BC1	37900
CoV|QHQ71962.14.BC2	16973
CoV|QHQ71962.15.BC1	21064
CoV|QHQ71962.15.BC2	9261
CoV|QHQ71969.1.BC1	13876
CoV|QHQ71969.1.BC2	8691
CoV|QHQ71969.2.BC1	23731
CoV|QHQ71969.2.BC2	23190
CoV|QHQ71972.198.BC1	19278
CoV|QHQ71972.198.BC2	21769
CoV|QHQ71972.199.BC1	9395
CoV|QHQ71972.199.BC2	16102
CoV|QHQ82463.0.BC1	23014
CoV|QHQ82463.0.BC2	29421
CoV|QHQ82463.1.BC1	36438
CoV|QHQ82463.1.BC2	18790
CoV|QHQ82463.10.BC1	24101
CoV|QHQ82463.10.BC2	24211
CoV|QHQ82463.100.BC1	36059
CoV|QHQ82463.100.BC2	56818
CoV|QHQ82463.101.BC1	9698
CoV|QHQ82463.101.BC2	12435
CoV|QHQ82463.102.BC1	12262
CoV|QHQ82463.102.BC2	1858
CoV|QHQ82463.103.BC1	2560
CoV|QHQ82463.103.BC2	940
CoV|QHQ82463.104.BC1	57187
CoV|QHQ82463.104.BC2	54917
CoV|QHQ82463.105.BC1	11057
CoV|QHQ82463.105.BC2	19525
CoV|QHQ82463.106.BC1	50983
CoV|QHQ82463.106.BC2	79784
CoV|QHQ82463.107.BC1	25815
CoV|QHQ82463.107.BC2	16455
CoV|QHQ82463.108.BC1	2477
CoV|QHQ82463.108.BC2	69546
CoV|QHQ82463.109.BC1	68176
CoV|QHQ82463.109.BC2	65574
CoV|QHQ82463.11.BC1	27024
CoV|QHQ82463.11.BC2	44760
CoV|QHQ82463.110.BC1	9989
CoV|QHQ82463.110.BC2	23216
CoV|QHQ82463.111.BC1	25335
CoV|QHQ82463.111.BC2	39121
CoV|QHQ82463.112.BC1	9911
CoV|QHQ82463.112.BC2	6980
CoV|QHQ82463.113.BC1	21950
CoV|QHQ82463.113.BC2	20980
CoV|QHQ82463.114.BC1	26827
CoV|QHQ82463.114.BC2	2148
CoV|QHQ82463.115.BC1	37282
CoV|QHQ82463.115.BC2	52485
CoV|QHQ82463.116.BC1	15799
CoV|QHQ82463.116.BC2	21822
CoV|QHQ82463.117.BC1	33163
CoV|QHQ82463.117.BC2	59782
CoV|QHQ82463.118.BC1	28258
CoV|QHQ82463.118.BC2	18298
CoV|QHQ82463.119.BC1	40563
CoV|QHQ82463.119.BC2	24535
CoV|QHQ82463.12.BC1	40767
CoV|QHQ82463.12.BC2	43857
CoV|QHQ82463.120.BC1	38777
CoV|QHQ82463.120.BC2	29752
CoV|QHQ82463.121.BC1	18740
CoV|QHQ82463.121.BC2	18733
CoV|QHQ82463.122.BC1	12192
CoV|QHQ82463.122.BC2	9575
CoV|QHQ82463.123.BC1	12531
CoV|QHQ82463.123.BC2	19040
CoV|QHQ82463.124.BC1	13075
CoV|QHQ82463.124.BC2	31830
CoV|QHQ82463.125.BC1	43527
CoV|QHQ82463.125.BC2	32862
CoV|QHQ82463.126.BC1	25137
CoV|QHQ82463.126.BC2	18497
CoV|QHQ82463.127.BC1	24890
CoV|QHQ82463.127.BC2	18021
CoV|QHQ82463.128.BC1	2974
CoV|QHQ82463.128.BC2	21073
CoV|QHQ82463.129.BC1	145149
CoV|QHQ82463.129.BC2	88577
CoV|QHQ82463.13.BC1	24186
CoV|QHQ82463.13.BC2	11602
CoV|QHQ82463.130.BC1	26273
CoV|QHQ82463.130.BC2	24593
CoV|QHQ82463.131.BC1	40847
CoV|QHQ82463.131.BC2	46534
CoV|QHQ82463.132.BC1	20299
CoV|QHQ82463.132.BC2	30549
CoV|QHQ82463.133.BC1	36439
CoV|QHQ82463.133.BC2	53889
CoV|QHQ82463.134.BC1	71616
CoV|QHQ82463.134.BC2	60955
CoV|QHQ82463.135.BC1	30471
CoV|QHQ82463.135.BC2	30528
CoV|QHQ82463.136.BC1	15055
CoV|QHQ82463.136.BC2	23538
CoV|QHQ82463.137.BC1	12756
CoV|QHQ82463.137.BC2	9890
CoV|QHQ82463.138.BC1	7921
CoV|QHQ82463.138.BC2	14643
CoV|QHQ82463.139.BC1	14658
CoV|QHQ82463.139.BC2	12082
CoV|QHQ82463.14.BC1	29819
CoV|QHQ82463.14.BC2	27191
CoV|QHQ82463.140.BC1	27281
CoV|QHQ82463.140.BC2	20046
CoV|QHQ82463.141.BC1	23346
CoV|QHQ82463.141.BC2	35471
CoV|QHQ82463.142.BC1	35344
CoV|QHQ82463.142.BC2	46900
CoV|QHQ82463.143.BC1	26188
CoV|QHQ82463.143.BC2	63258
CoV|QHQ82463.144.BC1	20792
CoV|QHQ82463.144.BC2	24145
CoV|QHQ82463.145.BC1	8735
CoV|QHQ82463.145.BC2	5753
CoV|QHQ82463.146.BC1	30977
CoV|QHQ82463.146.BC2	29164
CoV|QHQ82463.147.BC1	63412
CoV|QHQ82463.147.BC2	57060
CoV|QHQ82463.148.BC1	13815
CoV|QHQ82463.148.BC2	29411
CoV|QHQ82463.149.BC1	19522
CoV|QHQ82463.149.BC2	22669
CoV|QHQ82463.15.BC1	12795
CoV|QHQ82463.15.BC2	8756
CoV|QHQ82463.150.BC1	14612
CoV|QHQ82463.150.BC2	27660
CoV|QHQ82463.151.BC1	19736
CoV|QHQ82463.151.BC2	18131
CoV|QHQ82463.152.BC1	25881
CoV|QHQ82463.152.BC2	10853
CoV|QHQ82463.153.BC1	36305
CoV|QHQ82463.153.BC2	22197
CoV|QHQ82463.154.BC1	13520
CoV|QHQ82463.154.BC2	19301
CoV|QHQ82463.155.BC1	59120
CoV|QHQ82463.155.BC2	42798
CoV|QHQ82463.156.BC1	57932
CoV|QHQ82463.156.BC2	35969
CoV|QHQ82463.157.BC1	21668
CoV|QHQ82463.157.BC2	20949
CoV|QHQ82463.158.BC1	15184
CoV|QHQ82463.158.BC2	23507
CoV|QHQ82463.159.BC1	23314
CoV|QHQ82463.159.BC2	25383
CoV|QHQ82463.16.BC1	7468
CoV|QHQ82463.16.BC2	6946
CoV|QHQ82463.160.BC1	68406
CoV|QHQ82463.160.BC2	26045
CoV|QHQ82463.161.BC1	16389
CoV|QHQ82463.161.BC2	24978
CoV|QHQ82463.162.BC1	36134
CoV|QHQ82463.162.BC2	33426
CoV|QHQ82463.163.BC1	19273
CoV|QHQ82463.163.BC2	14187
CoV|QHQ82463.164.BC1	28941
CoV|QHQ82463.164.BC2	34158
CoV|QHQ82463.165.BC1	24019
CoV|QHQ82463.165.BC2	27642
CoV|QHQ82463.166.BC1	38084
CoV|QHQ82463.166.BC2	45546
CoV|QHQ82463.167.BC1	28371
CoV|QHQ82463.167.BC2	23241
CoV|QHQ82463.168.BC1	24792
CoV|QHQ82463.168.BC2	30032
CoV|QHQ82463.169.BC1	46864
CoV|QHQ82463.169.BC2	33404
CoV|QHQ82463.17.BC1	19641
CoV|QHQ82463.17.BC2	7173
CoV|QHQ82463.170.BC1	25921
CoV|QHQ82463.170.BC2	39192
CoV|QHQ82463.171.BC1	26456
CoV|QHQ82463.171.BC2	21466
CoV|QHQ82463.172.BC1	12258
CoV|QHQ82463.172.BC2	20528
CoV|QHQ82463.173.BC1	15595
CoV|QHQ82463.173.BC2	8639
CoV|QHQ82463.174.BC1	35810
CoV|QHQ82463.174.BC2	19562
CoV|QHQ82463.175.BC1	51644
CoV|QHQ82463.175.BC2	42574
CoV|QHQ82463.176.BC1	18620
CoV|QHQ82463.176.BC2	33264
CoV|QHQ82463.177.BC1	12409
CoV|QHQ82463.177.BC2	10943
CoV|QHQ82463.178.BC1	23162
CoV|QHQ82463.178.BC2	25131
CoV|QHQ82463.179.BC1	14554
CoV|QHQ82463.179.BC2	10477
CoV|QHQ82463.18.BC1	19143
CoV|QHQ82463.18.BC2	27232
CoV|QHQ82463.180.BC1	19582
CoV|QHQ82463.180.BC2	40802
CoV|QHQ82463.181.BC1	22445
CoV|QHQ82463.181.BC2	31007
CoV|QHQ82463.182.BC1	44267
CoV|QHQ82463.182.BC2	29683
CoV|QHQ82463.183.BC1	12287
CoV|QHQ82463.183.BC2	10454
CoV|QHQ82463.184.BC1	22295
CoV|QHQ82463.184.BC2	15413
CoV|QHQ82463.185.BC1	73205
CoV|QHQ82463.185.BC2	88189
CoV|QHQ82463.186.BC1	29649
CoV|QHQ82463.186.BC2	28912
CoV|QHQ82463.187.BC1	8299
CoV|QHQ82463.187.BC2	14549
CoV|QHQ82463.188.BC1	23664
CoV|QHQ82463.188.BC2	17209
CoV|QHQ82463.189.BC1	42412
CoV|QHQ82463.189.BC2	22446
CoV|QHQ82463.19.BC1	33062
CoV|QHQ82463.19.BC2	62548
CoV|QHQ82463.190.BC1	28236
CoV|QHQ82463.190.BC2	20207
CoV|QHQ82463.191.BC1	10782
CoV|QHQ82463.191.BC2	17658
CoV|QHQ82463.192.BC1	55012
CoV|QHQ82463.192.BC2	47583
