CoV|Q14EB0.25.BC2	20700
CoV|Q14EB0.26.BC1	28210
CoV|Q14EB0.26.BC2	26189
CoV|Q14EB0.27.BC1	15631
CoV|Q14EB0.27.BC2	6508
CoV|Q14EB0.28.BC1	32742
CoV|Q14EB0.28.BC2	45314
CoV|Q14EB0.29.BC1	15611
CoV|Q14EB0.29.BC2	8127
CoV|Q14EB0.3.BC1	15351
CoV|Q14EB0.3.BC2	9017
CoV|Q14EB0.30.BC1	15336
CoV|Q14EB0.30.BC2	22262
CoV|Q14EB0.31.BC1	28978
CoV|Q14EB0.31.BC2	6806
CoV|Q14EB0.32.BC1	48474
CoV|Q14EB0.32.BC2	32546
CoV|Q14EB0.33.BC1	23326
CoV|Q14EB0.33.BC2	32309
CoV|Q14EB0.34.BC1	8952
CoV|Q14EB0.34.BC2	9410
CoV|Q14EB0.35.BC1	17402
CoV|Q14EB0.35.BC2	13678
CoV|Q14EB0.36.BC1	14357
CoV|Q14EB0.36.BC2	30121
CoV|Q14EB0.37.BC1	12304
CoV|Q14EB0.37.BC2	5751
CoV|Q14EB0.38.BC1	30422
CoV|Q14EB0.38.BC2	43048
CoV|Q14EB0.39.BC1	3473
CoV|Q14EB0.39.BC2	11801
CoV|Q14EB0.4.BC1	12707
CoV|Q14EB0.4.BC2	9761
CoV|Q14EB0.40.BC1	7914
CoV|Q14EB0.40.BC2	8497
CoV|Q14EB0.41.BC1	10095
CoV|Q14EB0.41.BC2	14938
CoV|Q14EB0.42.BC1	14107
CoV|Q14EB0.42.BC2	11058
CoV|Q14EB0.43.BC1	21345
CoV|Q14EB0.43.BC2	21086
CoV|Q14EB0.44.BC1	9351
CoV|Q14EB0.44.BC2	14156
CoV|Q14EB0.45.BC1	18166
CoV|Q14EB0.45.BC2	10903
CoV|Q14EB0.46.BC1	50196
CoV|Q14EB0.46.BC2	35855
CoV|Q14EB0.47.BC1	50845
CoV|Q14EB0.47.BC2	29472
CoV|Q14EB0.5.BC1	33846
CoV|Q14EB0.5.BC2	19249
CoV|Q14EB0.6.BC1	12306
CoV|Q14EB0.6.BC2	6349
CoV|Q14EB0.7.BC1	39216
CoV|Q14EB0.7.BC2	19811
CoV|Q14EB0.8.BC1	12069
CoV|Q14EB0.8.BC2	10970
CoV|Q14EB0.9.BC1	14790
CoV|Q14EB0.9.BC2	32185
CoV|Q14EB1.0.BC1	26680
CoV|Q14EB1.0.BC2	25637
CoV|Q14EB1.1.BC1	20287
CoV|Q14EB1.1.BC2	10935
CoV|Q14EB1.10.BC1	14496
CoV|Q14EB1.10.BC2	16669
CoV|Q14EB1.11.BC1	20667
CoV|Q14EB1.11.BC2	37501
CoV|Q14EB1.12.BC1	33548
CoV|Q14EB1.12.BC2	47491
CoV|Q14EB1.2.BC1	21638
CoV|Q14EB1.2.BC2	15126
CoV|Q14EB1.3.BC1	9158
CoV|Q14EB1.3.BC2	25312
CoV|Q14EB1.4.BC1	4665
CoV|Q14EB1.4.BC2	14364
CoV|Q14EB1.5.BC1	9520
CoV|Q14EB1.5.BC2	7564
CoV|Q14EB1.6.BC1	12352
CoV|Q14EB1.6.BC2	10715
CoV|Q14EB1.7.BC1	14527
CoV|Q14EB1.7.BC2	18764
CoV|Q14EB1.8.BC1	26068
CoV|Q14EB1.8.BC2	26112
CoV|Q14EB1.9.BC1	22750
CoV|Q14EB1.9.BC2	28915
CoV|Q2HZW9.0.BC1	29925
CoV|Q2HZW9.0.BC2	39192
CoV|Q2HZW9.1.BC1	38517
CoV|Q2HZW9.1.BC2	36736
CoV|Q2HZW9.2.BC1	41350
CoV|Q2HZW9.2.BC2	46558
CoV|Q2HZW9.3.BC1	33168
CoV|Q2HZW9.3.BC2	38693
CoV|Q2HZW9.4.BC1	10070
CoV|Q2HZW9.4.BC2	21194
CoV|Q2HZW9.5.BC1	19590
CoV|Q2HZW9.5.BC2	27327
CoV|Q2HZW9.6.BC1	29765
CoV|Q2HZW9.6.BC2	29143
CoV|Q2HZW9.7.BC1	19351
CoV|Q2HZW9.7.BC2	32581
CoV|Q3I5I5.0.BC1	12067
CoV|Q3I5I5.0.BC2	7120
CoV|Q3I5I5.1.BC1	10895
CoV|Q3I5I5.1.BC2	10493
CoV|Q3I5I6.0.BC1	18298
CoV|Q3I5I6.0.BC2	1065
CoV|Q3I5I6.1.BC1	17144
CoV|Q3I5I6.1.BC2	13614
CoV|Q3I5I6.2.BC1	11843
CoV|Q3I5I6.2.BC2	7629
CoV|Q3I5I7.0.BC1	36652
CoV|Q3I5I7.0.BC2	26810
CoV|Q3I5I7.10.BC1	19864
CoV|Q3I5I7.10.BC2	8028
CoV|Q3I5I7.11.BC1	7425
CoV|Q3I5I7.11.BC2	6482
CoV|Q3I5I7.12.BC1	23799
CoV|Q3I5I7.12.BC2	29284
CoV|Q3I5I7.13.BC1	53293
CoV|Q3I5I7.13.BC2	12311
CoV|Q3I5I7.6.BC1	39273
CoV|Q3I5I7.6.BC2	20034
CoV|Q3I5I7.7.BC1	17351
CoV|Q3I5I7.7.BC2	21428
CoV|Q3I5I7.8.BC1	39737
CoV|Q3I5I7.8.BC2	36575
CoV|Q3I5I7.9.BC1	28652
CoV|Q3I5I7.9.BC2	41337
CoV|Q3I5I8.1.BC1	16857
CoV|Q3I5I8.1.BC2	14996
CoV|Q3I5I8.2.BC1	18338
CoV|Q3I5I8.2.BC2	10228
CoV|Q3I5I8.3.BC1	22178
CoV|Q3I5I8.3.BC2	30582
CoV|Q3I5J0.0.BC1	22544
CoV|Q3I5J0.0.BC2	27961
CoV|Q3I5J0.1.BC1	38526
CoV|Q3I5J0.1.BC2	28872
CoV|Q3I5J0.2.BC1	16304
CoV|Q3I5J0.2.BC2	24257
CoV|Q3I5J0.3.BC1	22373
CoV|Q3I5J0.3.BC2	12461
CoV|Q3I5J1.0.BC1	10881
CoV|Q3I5J1.0.BC2	6480
CoV|Q3I5J1.1.BC1	19095
CoV|Q3I5J1.1.BC2	20694
CoV|Q3I5J2.0.BC1	19274
CoV|Q3I5J2.0.BC2	20011
CoV|Q3I5J2.1.BC1	41989
CoV|Q3I5J2.1.BC2	27272
CoV|Q3I5J2.2.BC1	63477
CoV|Q3I5J2.2.BC2	45355
CoV|Q3I5J2.3.BC1	24357
CoV|Q3I5J2.3.BC2	22130
CoV|Q3I5J2.4.BC1	10661
CoV|Q3I5J2.4.BC2	11055
CoV|Q3I5J2.5.BC1	20547
CoV|Q3I5J2.5.BC2	23316
CoV|Q3I5J2.6.BC1	32573
CoV|Q3I5J2.6.BC2	34535
CoV|Q3I5J4.0.BC1	12625
CoV|Q3I5J4.0.BC2	8273
CoV|Q3I5J4.1.BC1	14551
CoV|Q3I5J4.1.BC2	29395
CoV|Q3I5J4.2.BC1	16298
CoV|Q3I5J4.2.BC2	1911
CoV|Q3I5J4.6.BC1	7862
CoV|Q3I5J4.6.BC2	8530
CoV|Q3I5J4.7.BC1	8898
CoV|Q3I5J4.7.BC2	4203
CoV|Q3I5J5.0.BC1	19919
CoV|Q3I5J5.0.BC2	24943
CoV|Q3I5J5.1.BC1	28325
CoV|Q3I5J5.1.BC2	19793
CoV|Q3I5J5.10.BC1	19462
CoV|Q3I5J5.10.BC2	17359
CoV|Q3I5J5.11.BC1	29937
CoV|Q3I5J5.11.BC2	20883
CoV|Q3I5J5.12.BC1	14656
CoV|Q3I5J5.12.BC2	1406
CoV|Q3I5J5.13.BC1	31965
CoV|Q3I5J5.13.BC2	29430
CoV|Q3I5J5.14.BC1	17199
CoV|Q3I5J5.14.BC2	23433
CoV|Q3I5J5.15.BC1	56997
CoV|Q3I5J5.15.BC2	78972
CoV|Q3I5J5.16.BC1	25120
CoV|Q3I5J5.16.BC2	12445
CoV|Q3I5J5.17.BC1	17034
CoV|Q3I5J5.17.BC2	10360
CoV|Q3I5J5.18.BC1	20823
CoV|Q3I5J5.18.BC2	22168
CoV|Q3I5J5.19.BC1	38641
CoV|Q3I5J5.19.BC2	22706
CoV|Q3I5J5.2.BC1	27492
CoV|Q3I5J5.2.BC2	14043
CoV|Q3I5J5.20.BC1	18559
CoV|Q3I5J5.20.BC2	65035
CoV|Q3I5J5.21.BC1	41353
CoV|Q3I5J5.21.BC2	32346
CoV|Q3I5J5.22.BC1	17206
CoV|Q3I5J5.22.BC2	33617
CoV|Q3I5J5.23.BC1	21821
CoV|Q3I5J5.23.BC2	21076
CoV|Q3I5J5.24.BC1	3694
CoV|Q3I5J5.24.BC2	24266
CoV|Q3I5J5.25.BC1	19137
CoV|Q3I5J5.25.BC2	15855
CoV|Q3I5J5.26.BC1	12831
CoV|Q3I5J5.26.BC2	18306
CoV|Q3I5J5.27.BC1	27745
CoV|Q3I5J5.27.BC2	15833
CoV|Q3I5J5.28.BC1	40768
CoV|Q3I5J5.28.BC2	62621
CoV|Q3I5J5.29.BC1	21177
CoV|Q3I5J5.29.BC2	30615
CoV|Q3I5J5.3.BC1	10708
CoV|Q3I5J5.3.BC2	14393
CoV|Q3I5J5.30.BC1	10648
CoV|Q3I5J5.30.BC2	21993
CoV|Q3I5J5.31.BC1	14769
CoV|Q3I5J5.31.BC2	30648
CoV|Q3I5J5.32.BC1	21632
CoV|Q3I5J5.32.BC2	12643
CoV|Q3I5J5.33.BC1	11924
CoV|Q3I5J5.33.BC2	8947
CoV|Q3I5J5.34.BC1	14839
CoV|Q3I5J5.34.BC2	24804
CoV|Q3I5J5.35.BC1	11825
CoV|Q3I5J5.35.BC2	18118
CoV|Q3I5J5.36.BC1	15375
CoV|Q3I5J5.36.BC2	14003
CoV|Q3I5J5.37.BC1	13160
CoV|Q3I5J5.37.BC2	16669
CoV|Q3I5J5.38.BC1	15664
CoV|Q3I5J5.38.BC2	15588
CoV|Q3I5J5.39.BC1	2854
CoV|Q3I5J5.39.BC2	38032
CoV|Q3I5J5.4.BC1	9763
CoV|Q3I5J5.4.BC2	9260
CoV|Q3I5J5.40.BC1	11128
CoV|Q3I5J5.40.BC2	7564
CoV|Q3I5J5.41.BC1	26855
CoV|Q3I5J5.41.BC2	41067
CoV|Q3I5J5.42.BC1	12019
CoV|Q3I5J5.42.BC2	28027
CoV|Q3I5J5.43.BC1	13029
CoV|Q3I5J5.43.BC2	23117
CoV|Q3I5J5.5.BC1	17895
CoV|Q3I5J5.5.BC2	18441
CoV|Q3I5J5.6.BC1	24997
CoV|Q3I5J5.6.BC2	27530
CoV|Q3I5J5.7.BC1	8911
CoV|Q3I5J5.7.BC2	9919
CoV|Q3I5J5.8.BC1	7112
CoV|Q3I5J5.8.BC2	3793
CoV|Q3I5J5.9.BC1	18485
CoV|Q3I5J5.9.BC2	5577
CoV|Q3LZW9.0.BC1	53969
CoV|Q3LZW9.0.BC2	56930
CoV|Q3LZX0.0.BC1	13463
CoV|Q3LZX0.0.BC2	3558
CoV|Q3LZX0.1.BC1	17220
CoV|Q3LZX0.1.BC2	13209
CoV|Q3LZX0.2.BC1	7766
CoV|Q3LZX0.2.BC2	31451
CoV|Q3LZX0.3.BC1	31931
CoV|Q3LZX0.3.BC2	25415
CoV|Q3LZX0.4.BC1	24058
CoV|Q3LZX0.4.BC2	25735
CoV|Q3LZX0.5.BC1	20918
CoV|Q3LZX0.5.BC2	13682
CoV|Q3LZX0.6.BC1	6563
CoV|Q3LZX0.6.BC2	6136
CoV|Q3LZX0.7.BC1	13167
CoV|Q3LZX0.7.BC2	5393
CoV|Q3LZX1.0.BC1	19386
CoV|Q3LZX1.0.BC2	27349
CoV|Q3LZX1.1.BC1	21290
CoV|Q3LZX1.1.BC2	13010
CoV|Q3LZX1.10.BC1	38875
CoV|Q3LZX1.10.BC2	18587
CoV|Q3LZX1.14.BC1	17290
CoV|Q3LZX1.14.BC2	21738
CoV|Q3LZX1.15.BC1	33605
CoV|Q3LZX1.15.BC2	38932
CoV|Q3LZX1.16.BC1	17899
CoV|Q3LZX1.16.BC2	6001
CoV|Q3LZX1.17.BC1	2654
CoV|Q3LZX1.17.BC2	7459
CoV|Q3LZX1.18.BC1	31551
CoV|Q3LZX1.18.BC2	27278
CoV|Q3LZX1.19.BC1	36092
CoV|Q3LZX1.19.BC2	24189
CoV|Q3LZX1.2.BC1	6971
CoV|Q3LZX1.2.BC2	8443
CoV|Q3LZX1.20.BC1	20958
CoV|Q3LZX1.20.BC2	44875
CoV|Q3LZX1.21.BC1	34071
CoV|Q3LZX1.21.BC2	30157
CoV|Q3LZX1.22.BC1	25784
CoV|Q3LZX1.22.BC2	19576
CoV|Q3LZX1.23.BC1	20698
CoV|Q3LZX1.23.BC2	11611
CoV|Q3LZX1.24.BC1	14207
CoV|Q3LZX1.24.BC2	3760
CoV|Q3LZX1.25.BC1	23920
CoV|Q3LZX1.25.BC2	23648
CoV|Q3LZX1.26.BC1	7189
CoV|Q3LZX1.26.BC2	5558
CoV|Q3LZX1.27.BC1	16168
CoV|Q3LZX1.27.BC2	36244
CoV|Q3LZX1.28.BC1	30312
CoV|Q3LZX1.28.BC2	35023
CoV|Q3LZX1.29.BC1	26292
CoV|Q3LZX1.29.BC2	36780
CoV|Q3LZX1.3.BC1	9017
CoV|Q3LZX1.3.BC2	6726
CoV|Q3LZX1.30.BC1	4959
CoV|Q3LZX1.30.BC2	11204
CoV|Q3LZX1.31.BC1	16173
CoV|Q3LZX1.31.BC2	14435
CoV|Q3LZX1.32.BC1	4745
CoV|Q3LZX1.32.BC2	11895
CoV|Q3LZX1.33.BC1	7625
CoV|Q3LZX1.33.BC2	7685
CoV|Q3LZX1.34.BC1	6506
CoV|Q3LZX1.34.BC2	14864
CoV|Q3LZX1.35.BC1	16900
CoV|Q3LZX1.35.BC2	13319
CoV|Q3LZX1.36.BC1	10710
CoV|Q3LZX1.36.BC2	13984
CoV|Q3LZX1.37.BC1	17412
CoV|Q3LZX1.37.BC2	19310
CoV|Q3LZX1.38.BC1	17231
CoV|Q3LZX1.38.BC2	16236
CoV|Q3LZX1.39.BC1	20887
CoV|Q3LZX1.39.BC2	20635
CoV|Q3LZX1.4.BC1	9377
CoV|Q3LZX1.4.BC2	7151
CoV|Q3LZX1.40.BC1	11173
CoV|Q3LZX1.40.BC2	7517
CoV|Q3LZX1.41.BC1	39474
CoV|Q3LZX1.41.BC2	30900
CoV|Q3LZX1.42.BC1	24632
CoV|Q3LZX1.42.BC2	24207
CoV|Q3LZX1.5.BC1	12330
CoV|Q3LZX1.5.BC2	25190
CoV|Q3LZX1.6.BC1	13020
CoV|Q3LZX1.6.BC2	16772
CoV|Q3LZX1.7.BC1	16816
CoV|Q3LZX1.7.BC2	17111
CoV|Q3LZX1.8.BC1	12578
CoV|Q3LZX1.8.BC2	12075
CoV|Q3LZX1.9.BC1	9738
CoV|Q3LZX1.9.BC2	28144
CoV|Q3LZX3.0.BC1	12716
CoV|Q3LZX3.0.BC2	13563
CoV|Q3LZX3.1.BC1	9684
CoV|Q3LZX3.1.BC2	19593
CoV|Q3LZX3.2.BC1	30887
CoV|Q3LZX3.2.BC2	35921
CoV|Q3LZX4.0.BC1	38507
CoV|Q3LZX4.0.BC2	45735
CoV|Q3LZX4.10.BC1	21237
CoV|Q3LZX4.10.BC2	17967
CoV|Q3LZX4.11.BC1	2547
CoV|Q3LZX4.11.BC2	11164
CoV|Q3LZX4.12.BC1	23882
CoV|Q3LZX4.12.BC2	30419
CoV|Q3LZX4.13.BC1	38830
CoV|Q3LZX4.13.BC2	28543
CoV|Q3LZX4.14.BC1	41528
CoV|Q3LZX4.14.BC2	35297
CoV|Q3LZX4.2.BC1	19647
CoV|Q3LZX4.2.BC2	12099
CoV|Q3LZX4.3.BC1	16248
CoV|Q3LZX4.3.BC2	16935
CoV|Q3LZX4.5.BC1	35048
CoV|Q3LZX4.5.BC2	33789
CoV|Q3LZX4.6.BC1	41767
CoV|Q3LZX4.6.BC2	39494
CoV|Q3LZX4.7.BC1	28444
CoV|Q3LZX4.7.BC2	29844
CoV|Q3LZX4.8.BC1	53392
CoV|Q3LZX4.8.BC2	39576
CoV|Q3LZX4.9.BC1	43122
CoV|Q3LZX4.9.BC2	28363
CoV|Q3LZX5.0.BC1	8697
CoV|Q3LZX5.0.BC2	15670
CoV|Q3LZX5.1.BC1	14839
CoV|Q3LZX5.1.BC2	13472
CoV|Q3LZX5.2.BC1	19107
CoV|Q3LZX5.2.BC2	18942
CoV|Q3LZX5.3.BC1	26921
CoV|Q3LZX5.3.BC2	11004
CoV|Q3LZX6.0.BC1	53303
CoV|Q3LZX6.0.BC2	5374
CoV|Q3LZX7.0.BC1	24488
CoV|Q3LZX7.0.BC2	14266
CoV|Q3LZX7.1.BC1	41751
CoV|Q3LZX7.1.BC2	49718
CoV|Q3LZX7.2.BC1	41020
CoV|Q3LZX7.2.BC2	43896
CoV|Q3LZX7.3.BC1	23924
CoV|Q3LZX7.3.BC2	24900
CoV|Q3LZX8.0.BC1	10985
CoV|Q3LZX8.0.BC2	9330
CoV|Q3LZX8.1.BC1	23939
CoV|Q3LZX8.1.BC2	8552
CoV|Q3LZX9.0.BC1	25291
CoV|Q3LZX9.0.BC2	16076
CoV|Q4VID0.0.BC1	28693
CoV|Q4VID0.0.BC2	26648
CoV|Q4VID0.1.BC1	22125
CoV|Q4VID0.1.BC2	20262
CoV|Q4VID0.2.BC1	44987
CoV|Q4VID0.2.BC2	20943
CoV|Q4VID0.3.BC1	33668
CoV|Q4VID0.3.BC2	57773
CoV|Q4VID0.4.BC1	13582
CoV|Q4VID0.4.BC2	29517
CoV|Q4VID0.5.BC1	12464
CoV|Q4VID0.5.BC2	24822
CoV|Q4VID0.6.BC1	14949
CoV|Q4VID0.6.BC2	18314
CoV|Q7TFA0.0.BC1	22593
CoV|Q7TFA0.0.BC2	20439
CoV|Q7TFA1.0.BC1	34535
CoV|Q7TFA1.0.BC2	15909
CoV|Q7TLC7.0.BC1	16314
CoV|Q7TLC7.0.BC2	3397
CoV|Q7TLC7.1.BC1	21718
CoV|Q7TLC7.1.BC2	11275
CoV|Q80872.0.BC1	5075
CoV|Q80872.0.BC2	14300
CoV|Q80872.1.BC1	24069
CoV|Q80872.1.BC2	24057
CoV|Q80872.2.BC1	17343
CoV|Q80872.2.BC2	24347
CoV|Q80872.3.BC1	15958
CoV|Q80872.3.BC2	19094
CoV|Q80872.4.BC1	24744
CoV|Q80872.4.BC2	28440
CoV|Q80872.5.BC1	4918
CoV|Q80872.5.BC2	8006
CoV|Q80872.6.BC1	9250
CoV|Q80872.6.BC2	9827
CoV|Q80872.7.BC1	6757
CoV|Q80872.7.BC2	21522
CoV|Q80872.8.BC1	16794
CoV|Q80872.8.BC2	15828
CoV|Q80H93.0.BC1	12782
CoV|Q80H93.0.BC2	15972
CoV|Q80H93.1.BC1	11733
CoV|Q80H93.1.BC2	22998
CoV|Q80H93.2.BC1	18114
CoV|Q80H93.2.BC2	18328
CoV|QHN73809.109.BC1	38053
CoV|QHN73809.109.BC2	30028
CoV|QHN73809.110.BC1	25935
CoV|QHN73809.110.BC2	26297
CoV|QHO60600.1.BC1	8500
CoV|QHO60600.1.BC2	10060
CoV|QHO60600.2.BC1	12504
CoV|QHO60600.2.BC2	14631
CoV|QHO60600.3.BC1	7626
CoV|QHO60600.3.BC2	28628
CoV|QHQ71962.14.BC1	36640
CoV|QHQ71962.14.BC2	18892
CoV|QHQ71962.15.BC1	18744
CoV|QHQ71962.15.BC2	11140
CoV|QHQ71969.1.BC1	10560
CoV|QHQ71969.1.BC2	13353
CoV|QHQ71969.2.BC1	13771
CoV|QHQ71969.2.BC2	15473
CoV|QHQ71972.198.BC1	17942
CoV|QHQ71972.198.BC2	20755
CoV|QHQ71972.199.BC1	7560
CoV|QHQ71972.199.BC2	18969
CoV|QHQ82463.0.BC1	21644
CoV|QHQ82463.0.BC2	23887
CoV|QHQ82463.1.BC1	37175
CoV|QHQ82463.1.BC2	16264
CoV|QHQ82463.10.BC1	19893
CoV|QHQ82463.10.BC2	20082
CoV|QHQ82463.100.BC1	32072
CoV|QHQ82463.100.BC2	45418
CoV|QHQ82463.101.BC1	11042
CoV|QHQ82463.101.BC2	11562
CoV|QHQ82463.102.BC1	10843
CoV|QHQ82463.102.BC2	439
CoV|QHQ82463.103.BC1	1535
CoV|QHQ82463.103.BC2	1114
CoV|QHQ82463.104.BC1	65303
CoV|QHQ82463.104.BC2	63900
CoV|QHQ82463.105.BC1	6904
CoV|QHQ82463.105.BC2	17328
CoV|QHQ82463.106.BC1	50508
CoV|QHQ82463.106.BC2	63162
CoV|QHQ82463.107.BC1	15103
CoV|QHQ82463.107.BC2	20937
CoV|QHQ82463.108.BC1	4892
CoV|QHQ82463.108.BC2	53404
CoV|QHQ82463.109.BC1	64162
CoV|QHQ82463.109.BC2	58087
CoV|QHQ82463.11.BC1	18334
CoV|QHQ82463.11.BC2	31087
CoV|QHQ82463.110.BC1	8914
CoV|QHQ82463.110.BC2	24318
CoV|QHQ82463.111.BC1	21855
CoV|QHQ82463.111.BC2	32888
CoV|QHQ82463.112.BC1	11125
CoV|QHQ82463.112.BC2	6431
CoV|QHQ82463.113.BC1	17828
CoV|QHQ82463.113.BC2	26967
CoV|QHQ82463.114.BC1	22670
CoV|QHQ82463.114.BC2	2207
CoV|QHQ82463.115.BC1	33892
CoV|QHQ82463.115.BC2	42776
CoV|QHQ82463.116.BC1	20108
CoV|QHQ82463.116.BC2	18471
CoV|QHQ82463.117.BC1	26460
CoV|QHQ82463.117.BC2	56518
CoV|QHQ82463.118.BC1	20118
CoV|QHQ82463.118.BC2	17505
CoV|QHQ82463.119.BC1	30045
CoV|QHQ82463.119.BC2	20449
CoV|QHQ82463.12.BC1	32763
CoV|QHQ82463.12.BC2	33150
CoV|QHQ82463.120.BC1	33816
CoV|QHQ82463.120.BC2	25907
CoV|QHQ82463.121.BC1	16699
CoV|QHQ82463.121.BC2	13883
CoV|QHQ82463.122.BC1	9182
CoV|QHQ82463.122.BC2	6506
CoV|QHQ82463.123.BC1	8497
CoV|QHQ82463.123.BC2	16699
CoV|QHQ82463.124.BC1	16849
CoV|QHQ82463.124.BC2	25901
CoV|QHQ82463.125.BC1	39381
CoV|QHQ82463.125.BC2	33879
CoV|QHQ82463.126.BC1	18086
CoV|QHQ82463.126.BC2	14666
CoV|QHQ82463.127.BC1	25159
CoV|QHQ82463.127.BC2	19125
CoV|QHQ82463.128.BC1	2522
CoV|QHQ82463.128.BC2	21625
CoV|QHQ82463.129.BC1	120227
CoV|QHQ82463.129.BC2	91135
CoV|QHQ82463.13.BC1	22958
CoV|QHQ82463.13.BC2	7667
CoV|QHQ82463.130.BC1	25589
CoV|QHQ82463.130.BC2	20487
CoV|QHQ82463.131.BC1	33633
CoV|QHQ82463.131.BC2	48707
CoV|QHQ82463.132.BC1	16100
CoV|QHQ82463.132.BC2	23558
CoV|QHQ82463.133.BC1	30931
CoV|QHQ82463.133.BC2	52127
CoV|QHQ82463.134.BC1	69240
CoV|QHQ82463.134.BC2	65840
CoV|QHQ82463.135.BC1	29409
CoV|QHQ82463.135.BC2	24815
CoV|QHQ82463.136.BC1	13070
CoV|QHQ82463.136.BC2	24203
CoV|QHQ82463.137.BC1	11809
CoV|QHQ82463.137.BC2	11920
CoV|QHQ82463.138.BC1	6139
CoV|QHQ82463.138.BC2	11659
CoV|QHQ82463.139.BC1	12343
CoV|QHQ82463.139.BC2	10345
CoV|QHQ82463.14.BC1	30520
CoV|QHQ82463.14.BC2	25766
CoV|QHQ82463.140.BC1	33740
CoV|QHQ82463.140.BC2	22076
CoV|QHQ82463.141.BC1	14010
CoV|QHQ82463.141.BC2	28961
CoV|QHQ82463.142.BC1	29610
CoV|QHQ82463.142.BC2	41142
CoV|QHQ82463.143.BC1	22282
CoV|QHQ82463.143.BC2	56040
CoV|QHQ82463.144.BC1	21777
CoV|QHQ82463.144.BC2	14755
CoV|QHQ82463.145.BC1	7921
CoV|QHQ82463.145.BC2	4161
CoV|QHQ82463.146.BC1	26959
CoV|QHQ82463.146.BC2	24769
CoV|QHQ82463.147.BC1	49190
CoV|QHQ82463.147.BC2	50595
CoV|QHQ82463.148.BC1	12710
CoV|QHQ82463.148.BC2	17134
CoV|QHQ82463.149.BC1	20984
CoV|QHQ82463.149.BC2	19474
CoV|QHQ82463.15.BC1	8120
CoV|QHQ82463.15.BC2	8971
CoV|QHQ82463.150.BC1	16125
CoV|QHQ82463.150.BC2	23063
CoV|QHQ82463.151.BC1	22419
CoV|QHQ82463.151.BC2	14808
CoV|QHQ82463.152.BC1	18459
CoV|QHQ82463.152.BC2	18653
CoV|QHQ82463.153.BC1	29926
CoV|QHQ82463.153.BC2	27938
CoV|QHQ82463.154.BC1	16191
CoV|QHQ82463.154.BC2	16129
CoV|QHQ82463.155.BC1	44546
CoV|QHQ82463.155.BC2	33475
CoV|QHQ82463.156.BC1	69134
CoV|QHQ82463.156.BC2	39467
CoV|QHQ82463.157.BC1	22778
CoV|QHQ82463.157.BC2	16819
CoV|QHQ82463.158.BC1	12736
CoV|QHQ82463.158.BC2	20115
CoV|QHQ82463.159.BC1	23490
CoV|QHQ82463.159.BC2	15723
CoV|QHQ82463.16.BC1	7043
CoV|QHQ82463.16.BC2	3350
CoV|QHQ82463.160.BC1	62488
CoV|QHQ82463.160.BC2	29214
CoV|QHQ82463.161.BC1	13640
CoV|QHQ82463.161.BC2	23562
CoV|QHQ82463.162.BC1	30556
CoV|QHQ82463.162.BC2	32841
CoV|QHQ82463.163.BC1	14216
CoV|QHQ82463.163.BC2	11245
CoV|QHQ82463.164.BC1	29591
CoV|QHQ82463.164.BC2	28861
CoV|QHQ82463.165.BC1	20246
CoV|QHQ82463.165.BC2	20674
CoV|QHQ82463.166.BC1	35865
CoV|QHQ82463.166.BC2	40962
CoV|QHQ82463.167.BC1	22705
CoV|QHQ82463.167.BC2	23480
CoV|QHQ82463.168.BC1	29099
CoV|QHQ82463.168.BC2	19400
CoV|QHQ82463.169.BC1	43986
CoV|QHQ82463.169.BC2	28507
CoV|QHQ82463.17.BC1	20136
CoV|QHQ82463.17.BC2	4574
CoV|QHQ82463.170.BC1	31681
CoV|QHQ82463.170.BC2	35337
CoV|QHQ82463.171.BC1	24351
CoV|QHQ82463.171.BC2	19180
CoV|QHQ82463.172.BC1	11198
CoV|QHQ82463.172.BC2	19353
CoV|QHQ82463.173.BC1	17066
CoV|QHQ82463.173.BC2	5387
CoV|QHQ82463.174.BC1	28013
CoV|QHQ82463.174.BC2	25788
CoV|QHQ82463.175.BC1	33655
CoV|QHQ82463.175.BC2	36077
CoV|QHQ82463.176.BC1	22657
CoV|QHQ82463.176.BC2	28441
CoV|QHQ82463.177.BC1	11162
CoV|QHQ82463.177.BC2	7569
CoV|QHQ82463.178.BC1	23046
CoV|QHQ82463.178.BC2	27528
CoV|QHQ82463.179.BC1	9124
CoV|QHQ82463.179.BC2	8115
CoV|QHQ82463.18.BC1	18321
CoV|QHQ82463.18.BC2	31181
CoV|QHQ82463.180.BC1	23813
CoV|QHQ82463.180.BC2	34444
CoV|QHQ82463.181.BC1	21469
CoV|QHQ82463.181.BC2	22096
CoV|QHQ82463.182.BC1	31520
CoV|QHQ82463.182.BC2	31235
CoV|QHQ82463.183.BC1	8398
CoV|QHQ82463.183.BC2	9651
CoV|QHQ82463.184.BC1	20843
CoV|QHQ82463.184.BC2	13903
CoV|QHQ82463.185.BC1	64013
CoV|QHQ82463.185.BC2	84861
CoV|QHQ82463.186.BC1	26909
CoV|QHQ82463.186.BC2	27350
CoV|QHQ82463.187.BC1	7541
CoV|QHQ82463.187.BC2	20916
CoV|QHQ82463.188.BC1	21012
CoV|QHQ82463.188.BC2	17474
CoV|QHQ82463.189.BC1	37382
CoV|QHQ82463.189.BC2	22044
CoV|QHQ82463.19.BC1	28084
CoV|QHQ82463.19.BC2	58789
